#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
337
%center_y
303
%area
214946.0
%aspect_ratio
1.278507
%long_half_axis
295.76127
%orientation
60.628117
%order_parameter
0.222872
%new_orientation
61.458268
%new_order_parameter
0.222966
%area_interior
213144
%mean_brightness_interior
193.390313
%area_boundary
1802.0
%mean_brightness_boundary
119.85849
%excursion_ratio
0.0843
%number_filaments
789
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
167,844.5,364.0,46.010868,88.754636,2.258322,0.0,0.0,false
168,803.0,533.0,46.389654,97.431408,2.295115,0.0,0.0,false
169,664.0,745.0,48.703183,70.820992,2.070235,0.0,0.0,false
170,614.5,725.0,51.429563,63.434949,2.37096,0.0,0.0,false
171,383.0,574.5,59.033889,38.811384,2.308794,0.0,0.0,false
172,351.0,600.0,50.159745,66.501434,2.267287,0.0,0.0,false
173,784.5,768.5,51.478151,60.945396,2.247564,0.0,0.0,false
174,606.5,346.5,57.008771,52.125016,2.110354,0.0,0.0,false
175,353.5,607.5,49.658836,64.983107,1.944066,0.0,0.0,false
176,820.5,368.0,44.102154,86.099506,1.775352,0.0,0.0,false
177,552.0,416.0,62.225397,45.0,1.7,0.0,0.0,false
178,352.5,634.0,47.927028,113.355565,2.416813,0.0,0.0,false
179,620.5,323.5,47.853944,63.970408,2.191122,0.0,0.0,false
180,615.0,350.5,52.430907,55.097504,1.936086,0.0,0.0,false
181,539.5,761.0,43.737855,169.460816,2.070534,0.0,0.0,false
182,820.5,381.0,42.011903,91.363928,1.892369,0.0,0.0,false
183,748.0,799.0,49.396356,31.75948,2.023361,0.0,0.0,false
184,528.0,758.5,44.598206,160.346176,2.262368,0.0,0.0,false
185,352.0,634.0,46.518813,115.463345,2.289045,0.0,0.0,false
186,843.5,678.5,52.630789,38.829825,1.653101,0.0,0.0,false
187,783.0,767.5,52.009614,52.028396,2.244074,0.0,0.0,false
188,689.5,262.5,52.630789,38.829825,2.550933,0.0,0.0,false
189,609.0,736.5,44.011362,68.682088,2.190006,0.0,0.0,false
190,458.5,521.0,57.280014,44.292681,2.218763,0.0,0.0,false
191,461.0,518.5,54.561891,48.715289,2.364262,0.0,0.0,false
192,804.5,469.0,41.0,77.319617,2.162376,0.0,0.0,false
193,792.0,593.0,40.447497,81.469234,2.250704,0.0,0.0,false
194,788.0,489.0,40.792156,78.690068,2.003516,0.0,0.0,false
195,715.0,813.0,40.447497,8.530766,2.156936,0.0,0.0,false
196,549.0,420.0,51.224994,51.340192,1.745513,0.0,0.0,false
197,478.0,729.5,40.012498,1.432096,2.130547,0.0,0.0,false
198,671.5,274.5,43.382024,25.974394,2.241047,0.0,0.0,false
199,654.5,281.5,40.024992,12.994617,2.288706,0.0,0.0,false
200,528.5,425.0,49.203658,37.568592,2.277892,0.0,0.0,false
201,455.5,692.5,40.521599,15.751174,2.275647,0.0,0.0,false
202,786.0,287.5,43.416587,151.073574,2.287356,0.0,0.0,false
203,788.5,516.0,40.853396,111.540976,2.162277,0.0,0.0,false
204,641.0,480.5,38.118237,175.486012,2.256695,0.0,0.0,false
205,610.0,737.0,39.849718,72.474432,2.002635,0.0,0.0,false
206,511.5,746.0,53.037722,134.236102,2.287884,0.0,0.0,false
207,469.0,679.0,41.231056,22.833654,1.952327,0.0,0.0,false
208,844.5,375.5,37.013511,91.548158,2.30702,0.0,0.0,false
209,822.5,699.5,40.718546,65.323137,1.960406,0.0,0.0,false
210,801.5,528.5,37.121422,94.635463,2.321226,0.0,0.0,false
211,786.5,499.5,37.013511,88.451842,2.080152,0.0,0.0,false
212,730.5,797.0,38.327536,15.124007,2.177277,0.0,0.0,false
213,669.0,824.5,38.327536,105.124007,2.150844,0.0,0.0,false
214,509.0,731.5,46.400431,127.116861,1.940379,0.0,0.0,false
215,496.5,697.5,37.013511,88.451842,2.211466,0.0,0.0,false
216,482.5,729.5,37.121422,175.364537,2.03021,0.0,0.0,false
217,386.5,675.0,37.054015,176.905942,1.998436,0.0,0.0,false
218,797.5,497.0,37.107951,75.963757,2.036025,0.0,0.0,false
219,787.0,494.0,36.221541,83.659808,2.043469,0.0,0.0,false
220,785.5,677.0,36.345564,97.907163,2.066092,0.0,0.0,false
221,789.5,694.0,39.0,112.619865,2.392247,0.0,0.0,false
222,798.0,294.5,46.227697,141.146626,2.148138,0.0,0.0,false
223,663.5,749.0,39.0,67.380135,1.983798,0.0,0.0,false
224,657.0,796.0,37.363083,105.524111,2.296275,0.0,0.0,false
