#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
442
%center_y
290
%area
373442.0
%aspect_ratio
1.320768
%long_half_axis
396.232334
%orientation
177.577387
%order_parameter
0.380587
%new_orientation
169.067871
%new_order_parameter
0.398017
%area_interior
411261
%mean_brightness_interior
195.423052
%area_boundary
-37819.0
%mean_brightness_boundary
252.820512
%excursion_ratio
0.280986
%number_filaments
2127
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
192,1061.5,734.0,28.442925,79.875328,3.940086,0.0,0.0,false
193,1024.0,620.5,32.756679,148.736268,3.932183,0.0,0.0,false
194,1039.0,790.0,29.732137,70.346176,4.004369,0.0,0.0,false
195,916.0,638.0,38.209946,132.878904,3.610172,0.0,0.0,false
196,877.0,604.5,32.756679,148.736268,3.575546,0.0,0.0,false
197,620.0,532.5,28.160256,173.884496,4.040135,0.0,0.0,false
198,518.0,731.5,28.442925,169.875328,3.946806,0.0,0.0,false
199,948.5,728.0,33.600595,143.471145,3.526254,0.0,0.0,false
200,698.5,786.0,28.160256,163.495639,3.39977,0.0,0.0,false
201,583.5,702.0,27.073973,175.763605,3.631361,0.0,0.0,false
202,553.5,735.0,27.658633,12.528808,3.42152,0.0,0.0,false
203,486.5,859.5,27.018512,87.878904,3.674476,0.0,0.0,false
204,1060.0,737.0,27.202941,72.897271,4.05684,0.0,0.0,false
205,921.0,884.0,26.0,0.0,4.3,0.0,0.0,false
206,779.0,789.0,26.683328,167.005383,3.43061,0.0,0.0,false
207,748.0,673.5,26.019224,177.797402,3.607683,0.0,0.0,false
208,751.0,781.5,26.925824,164.931512,3.271341,0.0,0.0,false
209,679.0,562.0,26.683328,167.005383,3.834054,0.0,0.0,false
210,650.0,782.0,27.202941,162.897271,3.584273,0.0,0.0,false
211,526.0,629.0,26.305893,81.253838,3.593913,0.0,0.0,false
212,473.0,669.0,27.202941,162.897271,3.8562,0.0,0.0,false
213,237.0,537.5,26.172505,173.418055,3.610075,0.0,0.0,false
214,1004.5,633.5,25.019992,87.70939,3.692313,0.0,0.0,false
215,915.5,814.0,26.248809,162.255328,3.696881,0.0,0.0,false
216,883.5,841.5,25.96151,164.357754,3.665475,0.0,0.0,false
217,819.5,670.5,25.96151,164.357754,3.415142,0.0,0.0,false
218,823.5,659.0,25.317978,170.909723,3.562107,0.0,0.0,false
219,709.5,740.0,25.317978,170.909723,4.04839,0.0,0.0,false
220,670.5,541.5,26.570661,160.201124,3.360232,0.0,0.0,false
221,497.5,716.5,25.179357,6.842773,3.333286,0.0,0.0,false
222,488.5,718.0,25.317978,9.090277,3.21838,0.0,0.0,false
223,413.5,259.0,28.653098,150.751174,3.561981,0.0,0.0,false
224,281.5,421.5,25.019992,177.70939,3.587593,0.0,0.0,false
225,266.5,583.0,25.079872,175.426079,3.378124,0.0,0.0,false
226,1004.5,642.0,24.186773,97.125016,3.991442,0.0,0.0,false
227,905.5,625.0,27.294688,118.442929,3.920127,0.0,0.0,false
228,886.0,675.0,26.832816,153.434949,3.878442,0.0,0.0,false
229,677.0,641.0,24.738634,165.963757,3.850204,0.0,0.0,false
230,501.5,643.0,24.515301,78.231711,3.412957,0.0,0.0,false
231,480.0,703.0,26.832816,63.434949,3.652433,0.0,0.0,false
232,983.5,841.5,24.041631,73.072487,3.82306,0.0,0.0,false
233,905.5,825.5,23.021729,177.510447,3.694777,0.0,0.0,false
234,815.5,849.5,23.021729,177.510447,3.554033,0.0,0.0,false
235,803.5,600.0,23.345235,170.134193,3.81146,0.0,0.0,false
236,741.5,673.0,23.086793,175.030259,3.818469,0.0,0.0,false
237,730.5,433.5,25.495098,154.440035,3.818563,0.0,0.0,false
238,708.5,591.5,23.021729,2.489553,3.989719,0.0,0.0,false
239,650.5,636.0,25.942244,27.552812,4.012535,0.0,0.0,false
240,606.5,805.0,26.925824,148.671307,3.167664,0.0,0.0,false
241,504.5,771.0,24.351591,160.820992,4.073704,0.0,0.0,false
242,467.5,649.5,27.45906,33.111342,3.326336,0.0,0.0,false
243,321.5,700.0,23.345235,9.865807,3.7498,0.0,0.0,false
244,254.5,570.0,23.086793,4.969741,3.772086,0.0,0.0,false
245,249.5,570.5,23.021729,2.489553,3.646619,0.0,0.0,false
246,914.0,811.5,22.022716,177.397438,3.835758,0.0,0.0,false
247,908.0,826.0,22.090722,5.194429,3.990606,0.0,0.0,false
248,887.0,601.5,29.068884,139.184916,3.298389,0.0,0.0,false
249,870.0,600.5,26.627054,145.713123,3.515177,0.0,0.0,false
250,835.0,840.0,23.4094,160.016893,3.891075,0.0,0.0,false
251,805.0,406.0,22.803509,164.744881,3.512455,0.0,0.0,false
252,565.5,547.0,22.022716,92.602562,3.933316,0.0,0.0,false
253,573.0,796.0,22.803509,164.744881,3.940561,0.0,0.0,false
254,474.5,782.0,22.203603,82.234834,4.186779,0.0,0.0,false
255,465.0,665.5,22.022716,177.397438,3.609099,0.0,0.0,false
256,429.0,263.5,22.022716,177.397438,3.337009,0.0,0.0,false
257,1024.0,600.5,22.472205,110.854458,3.943599,0.0,0.0,false
258,1025.5,686.5,23.706539,117.645975,3.296462,0.0,0.0,false
259,978.0,863.5,22.472205,69.145542,3.916974,0.0,0.0,false
260,851.5,591.0,22.472205,159.145542,3.763758,0.0,0.0,false
261,834.5,838.5,21.023796,177.273689,3.891855,0.0,0.0,false
262,783.5,616.5,22.847319,156.801409,3.532269,0.0,0.0,false
263,725.5,576.5,21.587033,166.607502,3.46482,0.0,0.0,false
264,685.5,801.5,21.023796,2.726311,4.08852,0.0,0.0,false
265,638.5,702.0,21.095023,5.440332,3.28371,0.0,0.0,false
266,606.5,719.0,26.400758,142.696052,3.615908,0.0,0.0,false
267,503.5,769.0,21.377558,169.215702,3.924704,0.0,0.0,false
268,485.5,852.5,23.706539,117.645975,3.731762,0.0,0.0,false
269,455.5,626.5,21.213203,8.130102,3.590114,0.0,0.0,false
270,281.5,267.0,21.377558,169.215702,3.52503,0.0,0.0,false
271,262.5,400.5,21.023796,177.273689,4.041347,0.0,0.0,false
272,263.5,428.5,21.023796,2.726311,3.53681,0.0,0.0,false
273,268.5,414.5,21.213203,8.130102,3.448237,0.0,0.0,false
274,1019.0,770.5,20.223748,171.469234,3.982364,0.0,0.0,false
275,977.0,866.0,22.36068,63.434949,3.916145,0.0,0.0,false
276,836.0,589.0,20.880613,163.300756,3.460279,0.0,0.0,false
277,787.0,806.5,20.024984,177.137595,4.378313,0.0,0.0,false
278,784.0,577.0,21.540659,158.198591,3.414316,0.0,0.0,false
279,803.0,633.5,20.615528,165.963757,4.241745,0.0,0.0,false
280,717.0,441.0,25.612497,141.340192,4.073861,0.0,0.0,false
281,690.0,800.0,21.540659,21.801409,3.990573,0.0,0.0,false
282,676.0,541.5,20.223748,171.469234,4.032254,0.0,0.0,false
283,658.0,784.5,21.18962,160.709954,3.346667,0.0,0.0,false
284,653.0,444.5,20.223748,171.469234,3.772571,0.0,0.0,false
285,537.0,675.5,20.615528,165.963757,3.579309,0.0,0.0,false
286,510.0,457.5,20.024984,177.137595,3.871863,0.0,0.0,false
287,462.0,703.5,21.18962,19.290046,3.481441,0.0,0.0,false
288,463.0,632.5,20.615528,14.036243,3.503268,0.0,0.0,false
289,328.0,698.5,20.024984,2.862405,3.335325,0.0,0.0,false
290,251.0,488.5,21.931712,24.227745,3.240646,0.0,0.0,false
291,1054.5,717.0,22.472205,147.724356,3.853501,0.0,0.0,false
292,939.5,721.5,23.021729,145.619655,3.728422,0.0,0.0,false
293,847.5,613.5,25.495098,131.82017,3.153161,0.0,0.0,false
294,700.5,644.5,20.248457,20.224859,3.554008,0.0,0.0,false
295,635.5,555.5,23.021729,124.380345,4.060805,0.0,0.0,false
296,610.5,722.0,23.600847,143.615648,3.673877,0.0,0.0,false
297,973.0,572.0,22.803509,127.874984,3.509751,0.0,0.0,false
298,855.5,441.0,22.203603,125.837653,4.020088,0.0,0.0,false
299,848.0,837.5,20.124612,26.565051,3.716844,0.0,0.0,false
300,847.0,588.5,20.124612,153.434949,3.439737,0.0,0.0,false
301,611.0,631.0,22.803509,37.874984,3.07246,0.0,0.0,false
302,1045.5,708.5,20.248457,122.905243,4.042233,0.0,0.0,false
303,646.5,523.0,20.808652,144.782407,3.480842,0.0,0.0,false
304,507.0,461.5,20.518285,133.025066,3.977462,0.0,0.0,false
305,733.5,564.0,103.870111,156.149526,3.305221,0.0,0.0,false
306,624.0,796.5,93.471921,153.983217,3.486721,0.0,0.0,false
307,832.0,581.5,81.859636,154.687116,3.645234,0.0,0.0,false
308,815.0,710.5,70.007142,179.181545,3.654608,0.0,0.0,false
309,838.0,817.0,70.342022,165.17352,3.846151,0.0,0.0,false
310,463.0,735.0,64.124878,176.423666,4.254476,0.0,0.0,false
311,923.5,670.5,69.354164,155.282559,3.371216,0.0,0.0,false
312,867.0,666.5,68.44706,154.932537,3.634295,0.0,0.0,false
313,793.0,859.0,67.230945,157.249024,3.714314,0.0,0.0,false
314,900.0,660.0,63.906181,159.863697,3.770793,0.0,0.0,false
315,839.0,643.0,63.245553,161.565051,3.570234,0.0,0.0,false
316,896.0,809.0,61.611687,166.865978,3.782318,0.0,0.0,false
317,575.0,799.0,73.239334,145.00798,3.512106,0.0,0.0,false
318,729.5,458.5,79.30952,131.933514,3.555432,0.0,0.0,false
319,717.0,559.0,60.728906,162.758541,3.754203,0.0,0.0,false
320,648.5,781.5,60.083276,161.565051,3.543559,0.0,0.0,false
321,733.0,614.0,56.035703,177.954592,4.232953,0.0,0.0,false
322,1042.0,782.5,59.236813,68.198591,3.897026,0.0,0.0,false
323,914.5,637.5,76.380626,133.939088,3.005378,0.0,0.0,false
324,911.5,769.5,53.75872,170.362462,3.684085,0.0,0.0,false
325,697.5,607.0,52.886671,164.649864,3.5198,0.0,0.0,false
326,827.0,814.5,52.201533,163.300756,3.749821,0.0,0.0,false
327,864.5,611.0,67.20863,136.808739,3.748852,0.0,0.0,false
328,854.5,570.5,67.896981,133.806511,3.434635,0.0,0.0,false
329,684.5,542.5,53.310412,156.801409,2.89802,0.0,0.0,false
330,643.5,806.0,54.561891,153.904576,3.670799,0.0,0.0,false
331,1049.0,765.0,52.801515,65.376435,3.929218,0.0,0.0,false
332,736.0,465.5,64.381674,133.111812,3.801898,0.0,0.0,false
333,467.0,620.5,49.769469,22.442753,3.288795,0.0,0.0,false
334,469.5,619.5,48.846699,22.890552,3.244426,0.0,0.0,false
335,576.5,722.0,43.737855,10.539184,3.322357,0.0,0.0,false
336,522.5,597.5,47.853944,63.970408,3.549105,0.0,0.0,false
337,889.0,656.0,44.94441,159.145542,3.643474,0.0,0.0,false
338,849.0,567.5,55.973208,138.621485,3.424437,0.0,0.0,false
339,790.0,640.0,44.94441,159.145542,3.109587,0.0,0.0,false
340,899.5,767.0,41.773197,168.95906,3.445563,0.0,0.0,false
341,486.0,853.5,47.507894,120.343249,3.574007,0.0,0.0,false
342,473.5,618.0,44.777226,23.702646,3.310465,0.0,0.0,false
343,407.5,255.5,46.065171,152.878697,3.181575,0.0,0.0,false
344,806.0,865.0,42.37924,160.709954,3.768173,0.0,0.0,false
345,539.0,676.0,41.231056,165.963757,3.571922,0.0,0.0,false
346,966.0,562.5,48.010416,125.676408,3.535901,0.0,0.0,false
347,737.5,465.5,53.75872,136.507436,3.238023,0.0,0.0,false
348,718.5,690.5,39.319207,172.69424,4.029877,0.0,0.0,false
349,634.5,803.5,47.434165,145.304846,3.519732,0.0,0.0,false
350,682.0,749.0,41.231056,157.166346,2.914721,0.0,0.0,false
351,500.0,738.0,38.832976,168.111342,3.561789,0.0,0.0,false
352,489.0,611.0,42.047592,25.346176,3.219775,0.0,0.0,false
353,474.5,498.0,40.162171,108.886087,3.620784,0.0,0.0,false
354,711.5,437.5,47.010637,141.911227,3.680054,0.0,0.0,false
355,668.5,541.0,39.560081,159.274441,3.126696,0.0,0.0,false
356,677.5,641.0,38.327536,164.875993,3.77467,0.0,0.0,false
357,618.5,716.0,37.054015,3.094058,4.008517,0.0,0.0,false
358,647.5,534.5,38.078866,166.328693,3.667064,0.0,0.0,false
359,560.5,452.5,42.544095,150.422161,3.651808,0.0,0.0,false
360,816.0,603.5,37.64306,163.009177,3.274266,0.0,0.0,false
361,610.0,722.0,44.407207,144.162347,3.49414,0.0,0.0,false
362,458.0,686.0,37.947332,18.434949,3.464627,0.0,0.0,false
363,1034.0,611.5,44.82187,128.659808,3.546541,0.0,0.0,false
364,949.5,682.5,40.816663,149.036243,3.260315,0.0,0.0,false
365,911.5,798.5,36.138622,165.579227,4.040031,0.0,0.0,false
366,881.5,420.5,43.011626,125.537678,2.504497,0.0,0.0,false
367,728.5,593.5,36.687873,162.552812,3.697363,0.0,0.0,false
368,440.5,263.5,35.355339,8.130102,3.432684,0.0,0.0,false
369,457.5,721.5,38.078866,23.198591,3.576524,0.0,0.0,false
370,1013.0,614.5,36.400549,159.075498,3.654409,0.0,0.0,false
371,888.0,843.0,34.928498,166.75948,3.702295,0.0,0.0,false
