#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
284
%center_y
251
%area
283207.0
%aspect_ratio
1.475597
%long_half_axis
364.72114
%orientation
33.641841
%order_parameter
-0.055385
%new_orientation
123.900922
%new_order_parameter
0.055388
%area_interior
304715
%mean_brightness_interior
205.908012
%area_boundary
-21508.0
%mean_brightness_boundary
201.981346
%excursion_ratio
0.249601
%number_filaments
860
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
226,951.5,456.5,31.400637,80.837653,2.095069,0.0,0.0,false
227,951.5,373.5,31.400637,99.162347,2.033439,0.0,0.0,false
228,877.0,517.5,32.015621,104.470294,2.107935,0.0,0.0,false
229,855.5,519.5,34.438351,25.820992,2.133713,0.0,0.0,false
230,572.5,787.5,31.144823,174.47246,2.216095,0.0,0.0,false
231,554.5,282.0,33.24154,158.83874,2.143392,0.0,0.0,false
232,521.5,782.0,31.575307,169.045937,2.064386,0.0,0.0,false
233,479.0,796.5,36.891733,122.828542,2.130479,0.0,0.0,false
234,502.5,278.0,32.015621,165.529706,2.405214,0.0,0.0,false
235,500.5,277.5,33.615473,157.249024,2.34814,0.0,0.0,false
236,476.5,770.5,32.893768,19.536655,1.880306,0.0,0.0,false
237,440.5,384.0,33.24154,158.83874,2.217532,0.0,0.0,false
238,404.0,754.5,33.24154,111.16126,2.157537,0.0,0.0,false
239,415.0,696.5,36.891733,122.828542,1.884149,0.0,0.0,false
240,368.5,315.5,35.355339,61.260205,2.231444,0.0,0.0,false
241,381.0,636.5,34.014703,114.304549,2.344016,0.0,0.0,false
242,352.0,536.5,31.256999,82.647621,2.210405,0.0,0.0,false
243,338.5,549.5,31.144823,5.52754,1.92157,0.0,0.0,false
244,331.5,452.5,41.10961,48.945186,2.138356,0.0,0.0,false
245,317.5,386.5,31.144823,95.52754,1.832835,0.0,0.0,false
246,273.5,465.5,31.400637,99.162347,2.138299,0.0,0.0,false
247,273.5,418.5,31.400637,80.837653,2.181328,0.0,0.0,false
248,855.0,520.5,31.953091,20.136303,2.413315,0.0,0.0,false
249,828.0,459.0,30.066593,3.814075,2.020447,0.0,0.0,false
250,809.0,424.0,30.265492,97.594643,1.850497,0.0,0.0,false
251,669.0,334.0,34.985711,120.963757,2.124045,0.0,0.0,false
252,570.0,298.0,30.265492,172.405357,2.410571,0.0,0.0,false
253,561.0,285.5,34.481879,150.461218,2.245684,0.0,0.0,false
254,494.5,784.0,30.413813,80.537678,2.139558,0.0,0.0,false
255,499.0,277.5,33.54102,153.434949,2.383017,0.0,0.0,false
256,443.5,723.0,35.510562,122.347443,2.491941,0.0,0.0,false
257,442.5,723.0,36.619667,124.99202,2.303823,0.0,0.0,false
258,388.5,650.0,40.360872,131.987212,1.882279,0.0,0.0,false
259,353.0,613.5,40.360872,138.012788,2.081682,0.0,0.0,false
260,339.0,327.0,41.036569,46.974934,2.056994,0.0,0.0,false
261,341.5,438.0,32.695565,66.571307,2.221778,0.0,0.0,false
262,328.0,344.0,31.048349,75.068583,1.934168,0.0,0.0,false
263,329.0,404.0,30.265492,97.594643,1.958836,0.0,0.0,false
264,910.0,570.5,31.38471,112.479434,2.282593,0.0,0.0,false
265,624.5,578.5,32.649655,27.349876,1.779012,0.0,0.0,false
266,614.0,291.5,29.274562,82.146687,1.950742,0.0,0.0,false
267,588.5,287.5,35.805028,54.090277,2.258525,0.0,0.0,false
268,570.5,261.0,30.675723,160.974394,2.122755,0.0,0.0,false
269,459.5,760.5,30.364453,107.241459,1.994148,0.0,0.0,false
270,452.0,767.5,40.311289,46.005086,1.994865,0.0,0.0,false
271,421.5,280.5,29.427878,170.217593,2.005174,0.0,0.0,false
272,417.5,261.5,29.427878,9.782407,2.219502,0.0,0.0,false
273,385.5,649.5,31.780497,114.145542,2.222691,0.0,0.0,false
274,359.5,328.0,38.948684,41.87787,2.209976,0.0,0.0,false
275,350.5,312.5,35.805028,54.090277,2.23816,0.0,0.0,false
276,346.5,345.5,32.649655,62.650124,2.242258,0.0,0.0,false
277,331.5,554.5,29.427878,80.217593,2.128995,0.0,0.0,false
278,327.0,379.5,29.068884,86.054814,2.190214,0.0,0.0,false
279,951.5,587.0,28.442925,79.875328,2.436228,0.0,0.0,false
280,951.5,412.0,28.442925,79.875328,2.106344,0.0,0.0,false
281,844.0,493.0,31.304952,63.434949,2.18014,0.0,0.0,false
282,826.5,502.0,37.536649,131.7603,2.293486,0.0,0.0,false
283,823.0,245.5,28.442925,169.875328,2.040596,0.0,0.0,false
284,844.0,493.0,33.286634,57.264774,2.097188,0.0,0.0,false
285,793.0,464.0,32.249031,119.744881,2.198431,0.0,0.0,false
286,788.0,395.5,29.410882,17.818889,1.898651,0.0,0.0,false
287,784.0,380.5,30.870698,155.095231,2.222757,0.0,0.0,false
288,686.0,302.0,33.286634,147.264774,1.821825,0.0,0.0,false
289,672.0,535.0,29.12044,15.945396,2.223004,0.0,0.0,false
290,620.5,275.0,32.756679,121.263732,2.14153,0.0,0.0,false
291,610.0,800.5,28.017851,2.045408,2.233035,0.0,0.0,false
292,626.0,309.0,28.635642,167.905243,2.473259,0.0,0.0,false
293,534.0,245.5,28.442925,169.875328,2.287993,0.0,0.0,false
294,560.0,823.0,28.635642,167.905243,2.07005,0.0,0.0,false
295,520.0,781.0,28.071338,175.914383,2.362399,0.0,0.0,false
296,541.0,246.0,28.635642,12.094757,2.280081,0.0,0.0,false
297,507.0,251.5,32.756679,148.736268,2.133357,0.0,0.0,false
298,463.0,788.0,32.249031,119.744881,1.967523,0.0,0.0,false
299,418.0,262.0,28.071338,4.085617,2.144863,0.0,0.0,false
300,418.0,760.0,35.608988,38.157227,2.025434,0.0,0.0,false
301,394.5,720.0,30.870698,114.904769,2.198661,0.0,0.0,false
302,327.0,375.0,28.635642,102.094757,2.262384,0.0,0.0,false
303,932.5,583.5,29.966648,154.290046,2.41775,0.0,0.0,false
304,902.5,555.5,33.015148,125.134193,2.262047,0.0,0.0,false
305,841.5,456.5,28.460499,18.434949,2.249196,0.0,0.0,false
306,827.0,504.5,37.48333,133.919076,1.819604,0.0,0.0,false
307,763.5,394.0,27.658633,12.528808,2.221675,0.0,0.0,false
308,736.5,339.0,27.294688,8.426969,2.076478,0.0,0.0,false
309,719.0,340.5,27.0,90.0,1.988462,0.0,0.0,false
310,706.0,331.5,27.073973,85.763605,1.974992,0.0,0.0,false
311,644.0,324.5,28.79236,110.323137,2.128548,0.0,0.0,false
312,552.5,580.5,27.018512,2.121096,1.767956,0.0,0.0,false
313,549.0,312.5,30.413813,117.407575,2.099445,0.0,0.0,false
314,523.5,260.5,29.966648,154.290046,1.918996,0.0,0.0,false
