10.043023408967757,10.539807781947776,8.250696735511175,9.074744543691956,12.343735973587455,5.13352001560442,10.806706599005674,9.43993645098923,7.08929061337309,11.631479467756836,10.285385883636257,10.464019138650869,8.370684622037002,9.39929353051924,13.025104960303235,14.078767939502937,4.064305897534873,10.382931527508202,13.981766635032999,12.377697730196413,6.257373607900227,11.430618486307175,12.447987524458169,13.009499148995685,11.62599719120929,8.314666053302247,6.909471944165681,10.645635219728879,13.644649146772775,13.436449951941151,11.866444443318494,4.148259673932519,7.55659705393977,7.866321053647518,8.11258658660274,4.947283776165108,12.9977261845891,13.25949540746042,14.800841188132777,11.683646429824517,3.8290874173268277,6.892025973007626,9.485242176921556,5.4454389228876945,6.4323287411326024,5.630297340394161,3.831864829536259,11.890975704430838,7.890651679877475,7.931645732105796,9.340196471145065,11.81897587490459,8.408643003232589,2.98707864592737,8.839949504899419,7.856750645640696,2.7364709368583013,10.374075352768331,14.687673989997885,14.747876242880922,10.45685190359821,12.789918815178176,10.824706868527786,5.819636595598598,11.636939998870382,5.600948447945649,10.601781208533298,9.696314160177499,10.298193620218747,11.67360409029349,9.314486181656912,12.013562731269804,3.1078701143768583,13.116832064418045,11.86735305026383,12.079586871850198,0.0,12.429086759045243,12.161636326457351,3.2071209989475276,1.3337282046526178,3.744374792866738,9.898274853722862,9.362520005904642,10.47950616243783,8.360756345902562,5.697021680910211,9.484325317843792,10.998916795924199,9.629026306424027,12.393304965848712,6.037640966099426,12.134127016315073,5.554454540952236,8.607777152855862,11.861997797281214,7.298056048330028,9.075830141900484,2.3683586340920044,7.683515138260952
2.87802367040701,3.2723908746227526,4.576082163445332,5.364712319196134,2.606500606590244,8.006383966651747,3.539287254128784,3.806941300487343,5.934226652554301,4.722322237278889,4.488986014924671,3.8351771409578346,4.418108236557364,3.53155835524222,3.898031854257536,3.1052373292210174,8.626675259275434,4.584853312948808,2.833114816309021,3.7638657786619594,7.375917496157271,4.667966093242024,3.7453705187387185,5.480506048551665,4.073565888923664,4.624273833100183,8.769932990874297,3.009401696692525,2.930098838181434,2.8336248184556205,3.2106037247803543,9.58653328069299,5.698717193384721,5.410100520499879,5.023249971254755,8.935763589673618,3.780575343442155,3.8402760651318664,4.763938866387736,3.8297565562973097,9.222927367390643,5.94613180094564,5.124156348814527,7.18919823533095,7.679198373159713,7.438591837494888,8.736473166809821,2.054454412563768,5.809015066889479,5.256591059317874,4.240902254323472,3.317241664420064,4.383094024403643,9.742268647703481,4.840681339838516,5.325229221656025,14.770231405800022,3.197810012655395,3.4494883424987255,5.06691890574914,4.511764694952631,4.144930959524387,2.670742812193559,6.963958665000098,4.686185599733662,7.021792978191209,3.0165168763663845,3.606323708111942,2.8344518091321245,2.960207255188365,4.985991706904815,5.722412875218843,11.027822406786035,1.9167155352736083,3.3308991464420594,4.538906686806625,12.429086759045243,0.0,3.773252596790122,14.658992549258862,12.316452315813878,10.38850637669288,4.082602990429426,4.218572587318266,5.143843213843589,4.729352680381848,8.888824255240918,4.328359532865325,4.213180511872109,5.4021584411565415,2.24476709996431,6.5359103650192685,3.0967991442999585,7.012242876685964,5.700532087883883,2.02555918990673,8.086296446352607,3.9155076678552874,10.317353221184439,5.555996185874136
3.4901177370998018,2.8830730018737434,5.264571687714746,3.5501038235388718,3.1819921873983326,7.206742409991153,4.171017990430483,4.726193938552862,5.39982424869475,2.4273972736594023,2.4246863650831987,4.144091303279553,5.3546862878676,3.6429595390772525,3.1893293152741737,3.0537310813282117,8.781935527577984,2.9406493562366993,5.517203103392399,0.7882662260320203,7.523513081560758,2.398479235575715,3.220090195415726,3.330018279354347,2.265062302310433,4.250726442398639,7.414263239743689,4.847657739120136,4.64272478475828,4.118891035024998,3.127660263092545,9.108276629121423,4.846286615274998,4.850774090507516,4.572320008353495,7.883902487906337,2.389802346821897,3.3402808535686583,3.381808134635129,2.050555542597813,8.508128376021379,5.5717215730540905,3.3651524766983973,7.011945134728289,6.389583597885244,7.159109273234288,8.667410035752916,4.11863664846358,4.802900205921873,6.0747562936699815,4.83219984095223,1.8364425153213657,4.427585788382742,9.358729742821922,4.84147051870028,6.270356784481661,14.276045603079751,3.12176689071279,4.265308630109687,3.5194258850944555,3.237663793651793,1.7852242813791177,3.645789853631698,7.254259421104182,1.60002023334238,6.909146090422977,2.6154442585164075,5.130798612954661,3.078845754709639,1.3333325804442482,4.860682091836856,3.2098990865921646,10.207096701152178,3.0908759297913453,1.9798443677351476,2.222012174268316,12.161636326457351,3.773252596790122,0.0,14.276466347920985,12.151754593151036,9.287313541146961,3.1983913240719213,3.487115729689961,3.1698280666324723,4.321986618891799,8.008098084670596,2.9329934820548593,1.757406532585274,5.705579760283839,4.929520023232704,6.866892286881338,1.3391996912392874,6.894162757620476,5.442786936307419,2.9367496544293727,6.172583259598354,4.271003095623635,9.93525180078606,6.214936868898163
12.298808023951564,12.726746725701176,10.534878663020214,11.169189069521813,14.300888877901293,7.394114779580216,13.001272772048782,11.733730676866355,9.33224340215594,13.570616307704013,12.351521099712247,12.55022888206526,10.657636807479404,11.658332446227302,14.841091591340938,16.230858991920506,6.531876582280436,12.486104545307153,16.27330540491838,14.483557790019185,8.161328419945349,13.449993171233427,14.435064865440157,14.891494750188405,13.664224405177618,10.592602656874437,8.2309865649743,12.97420630724725,15.698729534616351,15.64603766594474,13.848966996112795,5.404726423518006,9.635314548554524,10.084172957424235,10.297461113754698,6.654163628274917,15.113985908417975,15.354240480333864,16.284266698183952,13.796069646483517,6.105748410567295,9.18025840923129,11.547745666965836,7.821896191458735,8.105191258564753,7.976965852698548,6.343803714513278,14.211053502707275,9.930315710677075,10.292784953992173,11.634625825217462,13.961255069970923,10.711870085413954,5.321388152251837,11.03814328533285,10.219796521400385,2.6955793165538373,12.514396245804297,16.189744673417636,16.235841073217323,12.48470324370713,14.87743902027435,13.040640288722386,8.113542631484723,13.662248033933752,8.00999912016533,12.758007544281565,12.029536321878869,12.531982143420063,13.845441529798373,11.245217136139978,13.92414183200494,5.017486171759955,15.363739562508789,13.918267411975071,14.115549011138176,3.2071209989475276,14.658992549258862,14.276466347920985,0.0,3.501990670440237,5.549572022996475,11.917387606927129,11.568139720849711,12.476209937036725,10.541197924101471,7.57140241144857,11.656855612104293,13.09722571716228,11.54540966547357,14.69187627255938,8.488995117997698,14.294890230377382,7.935887026300054,10.730019458116432,14.041272501044192,9.12321813349114,11.388997251841122,4.890040409709875,9.989399400018938
9.930872666358535,10.48820898505616,8.19168457519225,9.032609693967899,12.286587086619022,5.19473537278361,10.626383381482349,9.337579951958888,7.044409766271088,11.625636138739798,10.285893938612194,10.361363954528445,8.33837320253965,9.305971775769788,12.965465190328798,14.039073438981703,4.004171742199067,10.335366427085914,13.895795787714997,12.35893301749172,6.187846087771162,11.374551720788345,12.308999168094301,12.998238565719017,11.579614841078792,8.31593205617433,6.921294140967074,10.544289940455283,13.603296442603424,13.36499616351566,11.828597904912968,4.320474149793363,7.581651776566512,7.889996201947567,8.100147656701285,5.021606064443759,12.957919888607366,13.174611067085548,14.881925846553797,11.627297747032353,3.9138041354669038,6.8734578913094095,9.51981635545728,5.41700787196336,6.52608636489483,5.6450744071002195,3.8450612617986795,11.823283112329683,7.951071221708797,7.819302060224835,9.267804481538878,11.790352161264284,8.335010870128146,3.1680282712686965,8.718398804343245,7.690914938272299,3.076832054564724,10.340969294384607,14.633857248713356,14.82829983467302,10.307607304976017,12.773926424902106,10.666566850030136,5.792516737565222,11.651120137430379,5.623080929244451,10.583496746601632,9.58897153534366,10.256256316062338,11.63128116991665,9.173918489620553,11.990623377838334,3.3414829184867623,13.042302462427,11.85684626012345,12.028841746879108,1.3337282046526178,12.316452315813878,12.151754593151036,3.501990670440237,0.0,3.9709949217813554,9.89618952117747,9.300206845526809,10.38595637912385,8.336837275144028,5.610120169571848,9.481806236098869,11.012519666950833,9.399270691687756,12.313553371720436,6.025769651551659,12.101920348108749,5.551108157665236,8.540600375419835,11.805994930532371,7.411473040586965,9.022765731903236,2.580441533134131,7.464224213312485
7.833417076157868,8.209263560241133,6.578100824563885,6.236053705613897,10.109670504600258,2.87224828082936,8.633716668857664,7.631714931558507,4.685447174826186,8.710664224948927,7.482390708858228,8.276316261836776,6.8170991174947,7.108154412513268,10.47009361095589,11.480984037273151,3.6742730785355215,7.551324661035797,12.149558165384505,9.525827659314603,5.2897362005295845,8.405758461200302,9.840388342622083,9.845934590495228,8.908751885015576,6.0239264128368974,4.214513403613146,8.975412299258657,11.581326353498822,11.315715734078271,9.491759435304806,2.8382647435600097,4.993192663355125,5.474540119584256,5.923794751146888,2.63323001012658,10.226402572686974,10.679361553953157,11.249598979869205,8.914021806068423,1.870924605828995,4.620842691413369,6.5808885869915255,3.6805930761892123,3.691689507040315,3.948132762070161,3.102826317247573,10.029563142465037,5.25390303635327,6.561529121294766,7.474119191608052,9.138599342945948,6.241968848943679,2.2232289173977753,6.755162221658272,6.581501006435324,5.387796513586505,7.996515442690964,11.748567860715399,11.216154285048365,7.630598171150968,9.838118847782313,8.644363777700276,4.677080906135719,8.562013632788194,3.962521337957408,8.175916258427257,8.102182534453872,8.013147633440113,9.006652861147908,7.0735636660004815,8.891442870931764,2.2241532331953224,10.787081445436577,9.183508710478044,9.085604627705068,3.744374792866738,10.38850637669288,9.287313541146961,5.549572022996475,3.9709949217813554,0.0,7.369352930570623,6.822476838072048,7.424488633039641,5.967376559239501,3.3582903042969776,6.856600285988305,8.12923167044473,7.614772759531191,10.685613970217915,4.769456984788878,9.40105665119214,3.9350534245715,6.528826919958196,9.546422785730503,3.8664954127928963,7.0180022465520855,2.2855340080427426,6.1894628545901575
2.662482349130984,2.18776751666034,3.3125392029226073,2.411627647733369,3.2838542383326548,5.172423763764747,4.2707434546892316,3.3384052058124167,3.547895210297826,3.2279113808659794,1.8988696537500016,3.7729313026476294,3.2410611415810378,2.5032166022973534,4.105154033621234,4.882783441113749,6.577292592607504,2.6024505382899052,5.981074741768817,3.212537722662255,5.4217295090356785,3.6014835891995713,4.481811225844354,4.840165833489571,3.0442415174364004,2.5534991489105034,6.1509941961851835,3.969897147126272,5.1565232267494325,5.065165856655095,3.1431630051257766,6.743352400455021,2.849334564364557,2.9606746087260083,2.549302728835114,5.85516382038375,4.120908678780828,4.681431535286034,5.705330430849075,3.253098071050761,6.4965357759381614,3.571685021162256,2.2263332677848977,4.853075087973387,4.313167583107843,5.069729412254493,6.4301320038748795,3.9249418581104076,2.7460109674639273,4.1872404855009195,3.4546205912497867,3.260391241418137,2.809759756021561,7.136773700423713,3.3207291483173873,4.400258104101973,12.118615567508185,2.1831152895924526,5.369699215974845,5.960648799125439,3.2288268544369707,3.7108184983794836,3.290224713114826,4.9849241552876835,3.2228212409212973,4.708804226127814,2.0282210569625456,3.85798330791775,2.219839203946062,2.8218188111391886,3.4327190884297334,4.3451218164383665,8.243994917294248,4.2232119033635245,2.5676069026475923,3.6999238986850407,9.898274853722862,4.082602990429426,3.1983913240719213,11.917387606927129,9.89618952117747,7.369352930570623,0.0,2.1990224678392747,3.5345591407934056,2.366805815531593,6.547865661462205,1.7923959470447697,2.3210712138657907,5.123657235978963,4.750402673427482,4.60115882844295,3.1849306208501083,4.740206178360053,3.861408550306296,3.3086542982021383,4.803184997168217,2.674705766892789,7.718313306979673,4.513633770913876
2.2730618353737793,2.5107638052793777,2.7941931283142094,2.34537299234449,4.147663629170196,4.746449937827923,3.8033913006007225,2.910836339362092,2.72233078973853,3.6393327339708,2.517361107844744,3.697096941320929,3.0817856851781498,1.6236168392562778,4.9601034739684975,5.240213436234324,5.975388008456359,2.18903787316749,6.191375534906454,3.6807406858989826,5.330783270882043,3.12416551437349,4.496612340228092,4.780716872537523,3.5116957650029157,1.7632826626483926,5.71402111408399,3.870025792422845,5.539596455340357,5.420785515753564,3.920009244117907,6.534899166977858,2.450792816011918,2.2220809021276033,2.617126896208726,5.746364822184737,4.1609838333764255,4.656942366522198,6.006494914865821,3.1874819633724947,5.973030849024336,2.7335442923222892,2.044973696371255,4.102075162866484,4.171605323037881,4.379049754607561,5.801394207046832,4.187881497526575,2.46517698048357,3.62835146279966,2.7029450797594197,3.3281470350921403,2.0715663511198157,6.5654680165239485,2.6678631722190187,3.9149832140359773,11.618752239266788,2.1515070684065147,6.127930414553429,6.219696562952855,2.7002970055610693,3.9758579953425492,3.0494816687577857,4.376718616900351,3.1734039733620425,4.0862543132920885,2.1529986854540506,3.379721724201526,2.0785687417068854,2.9887320810382567,2.9484888201211334,4.1811073280957824,7.760734873561137,4.351608190535519,3.041719826054493,3.506026666727489,9.362520005904642,4.218572587318266,3.487115729689961,11.568139720849711,9.300206845526809,6.822476838072048,2.1990224678392747,0.0,2.9690486051551566,1.6283605186893022,5.841969856378215,1.681334569267611,2.6380861981504387,4.684772450008618,4.915791593974127,4.083625668495009,3.2559417680049627,4.199905141777248,3.027215016647648,3.3992124590554735,4.342420090109581,2.0572100466391725,7.1386762760451115,3.7662403026913096
3.3763709572851166,4.008658183480129,4.990978896509927,3.057995075338416,5.177954982389624,5.905202801203696,3.887219385748946,5.027272230679884,3.8458511629617718,3.584048630135316,2.962331959731413,3.9249302488867412,5.2850971395249635,3.147926942109196,4.753256885629303,5.592755024225019,7.335226057984461,2.9596264866918305,7.414716508112133,3.4880973620375566,6.67072486381405,1.626300572678292,3.4453044118088485,3.5986709990795798,3.497164094502653,3.817277962934201,5.216112852225577,5.795928641393846,6.6937344024463306,5.886342257086873,4.527172297937816,7.573113838378152,3.7937165382868105,3.839014821426421,4.317357201324233,6.286972101596385,4.2162688729344024,4.848360178400602,5.646372452298559,3.7472187455053287,6.930602682414712,4.098185716250713,2.9780958530329005,5.450878488249254,5.171908002260041,5.9335059249771716,7.066514752807247,5.856072839134146,3.9296593255583336,5.878770423901691,5.0957925215741815,2.9858256105857945,3.9201464517183835,7.818702138130905,4.5786917844321575,5.856005794066933,12.417366257981042,3.903391840466623,6.493103434487256,5.667661575517871,1.3773045888441693,3.445644403386138,3.2401185934557533,6.320369301630454,2.292469536607465,5.840540295007701,3.76111474109904,5.329061344448619,3.907209281022306,3.514376058468089,4.376564139737876,2.6800728059763306,8.260875405761777,5.220711860751973,3.942049233937866,2.7732429956784137,10.47950616243783,5.143843213843589,3.1698280666324723,12.476209937036725,10.38595637912385,7.424488633039641,3.5345591407934056,2.9690486051551566,0.0,3.712104847372927,5.785094537906506,3.093303521885483,3.1308688654192505,4.367748582941984,6.568884067654538,5.973423883325966,3.7486308868487406,5.799561261519944,5.0721792302816455,4.207623471317091,4.309471967680307,4.263258021443984,8.34883546459465,5.086432765951232
2.583989372744135,2.886933006505674,2.144188339773581,2.444536349738048,4.551237534221113,3.823904178440929,4.331151797045937,2.7407823138715064,2.015005075958861,4.3098570083034815,2.9212504330058486,4.125858944611098,2.3723734237332317,1.9143234027610683,5.610287418187382,5.969080128716306,5.031580362384192,2.9379580612303853,6.599536925311,4.478613902825774,4.472166376995028,4.156701561652139,5.32541787480211,5.653700102150913,4.142583364346742,1.2336694549048959,5.576544918364384,3.8731244481984763,5.906642206379996,6.010807027173161,4.2772668847091815,5.4953106392513345,1.828764144314274,1.6339299160959098,1.9902560342993105,4.927512372629001,5.102569142227954,5.604501627593343,6.8895953059915085,3.9534088847442783,5.01414791607721,1.9453481713168475,2.3455597363767553,3.1757861372389753,3.439479763205629,3.4761384599525695,4.84581610513067,4.474639030315128,1.8557459158549032,3.0623191119777857,2.832938121954579,4.197824637343811,1.5382889694224247,5.531908056070462,2.630444952116153,3.272220968988879,10.669538794488423,2.401148220284931,6.707805029271731,7.147081473015146,3.4718093808585135,4.909916555840567,3.5651573868634574,3.420170497978974,4.060663016251924,3.036561619107109,2.603815295383794,3.356111651067199,2.4229977179828737,3.6598416144042196,2.904060949421603,4.970098696513105,6.947985918523869,5.100232776154273,3.7821508052435378,4.386007796452987,8.360756345902562,4.729352680381848,4.321986618891799,10.541197924101471,8.336837275144028,5.967376559239501,2.366805815531593,1.6283605186893022,3.712104847372927,0.0,5.401432016821404,1.9823260896296366,3.3114850079122986,4.81125765653769,5.177146700675318,3.0681206869117434,4.0785505397341595,3.1148515635975556,3.088282576524,4.006707332699933,4.024860866154057,1.973681535466024,6.169528110293372,3.2239346801629116
6.425465711750343,7.187193700391031,5.739533495700551,5.347663639218895,8.706157394724439,3.1106420325910844,6.370120528519781,6.782525969408982,3.8036267545169378,7.6101267178211405,6.420582881818872,6.180764624677875,6.075658479300458,5.7258525882788165,8.741443382361513,10.308212615130397,3.885578165710066,6.8246174293300585,10.998636384921626,8.273965524004891,4.314374076284408,6.833923193527431,7.678806311156651,8.952013554669078,7.6528098906658935,5.345893853597608,1.6411753768628259,7.912173365785467,10.49732592154252,9.577065467654117,8.057400995405912,4.1083574675430805,4.393545133054598,4.814347025675059,4.932667975886203,2.3440518887136936,9.078180019224357,9.35843492431123,10.797765254099367,7.892925173052461,2.9482599917844183,3.804592030670067,6.145319042685057,3.2933153080505666,3.6364458708873837,3.953608242943962,3.336035041005985,8.921331154432643,5.106154019782402,5.98664424565693,6.7523930053331105,7.470936854848867,5.384824326029191,4.013712171983912,6.152306104244621,5.854116127643251,7.142636435692977,7.136603166666032,11.055860818425895,10.869073459100365,5.853353077669946,8.633456059533279,6.7366023174136425,4.60214441914939,7.398536039677428,4.165461187062968,7.3781217531917624,6.890689914203701,7.200038660288278,7.8778214014269325,6.292584571519954,7.89333705481787,3.0106206302439236,9.572152343706385,8.332643281318143,8.025509208254574,5.697021680910211,8.888824255240918,8.008098084670596,7.57140241144857,5.610120169571848,3.3582903042969776,6.547865661462205,5.841969856378215,5.785094537906506,5.401432016821404,0.0,5.938814519558436,7.281667437867298,4.957244964352387,9.580748217867917,4.51044189237257,8.31392236739027,3.931402399618034,6.110272517310905,8.289909976381784,4.0811134040006944,6.178105927239331,4.180320900532824,4.781048959206407
2.4918987417526552,2.0135815141013986,3.0839967101736305,1.615812861379464,3.722058460834953,4.582276295501032,4.06925819673863,3.113516249146353,2.804171550114663,3.151236598362203,1.6663869387562034,3.6490030945370715,3.2043316151502994,2.141207853319364,4.301592853183829,5.0452338149186415,6.171759266990161,2.1939963989559796,6.22377799604534,3.052580316494695,5.157050194492279,3.34234850101874,4.401847937027815,4.625242858075492,3.0512339116457627,1.9401323593880464,5.568344537946036,3.951747512048816,5.528756331128212,5.185833411063818,3.6598480774127715,6.557259318452459,2.455593707708366,2.4859670646998797,2.0560116702253604,5.386333802320316,4.021960906782599,4.557814056671695,5.840526197553697,2.8801799761975633,5.911818788448767,2.9748987322742932,1.796545512862485,4.314578694550113,3.8844296160118796,4.623067371227278,5.997879390136791,4.069020621544048,2.4116892662458915,3.946381981544192,3.2498089592766704,3.0307452524185323,2.252373423419065,6.693716706819031,2.941127287725764,4.117042170470677,11.700144701199923,2.303684601477487,5.85307763151098,6.001496819749315,2.8369871080968245,3.6372849794043076,3.302494437702476,4.677211549670599,2.8728838800558067,4.255494842302953,1.9148367808752178,3.743801731944832,2.1216658638065438,2.543373033459215,3.253670179393438,4.0713129006784765,7.714443933616834,4.360232209498375,2.7410280625413477,3.2908403794621757,9.484325317843792,4.328359532865325,2.9329934820548593,11.656855612104293,9.481806236098869,6.856600285988305,1.7923959470447697,1.681334569267611,3.093303521885483,1.9823260896296366,5.938814519558436,0.0,2.0072193642524434,4.805149932918573,5.0050313667307735,4.285302531375154,3.066479440755545,4.262341247289993,3.616882346262892,3.4412520782884455,4.19782695753718,2.423393873363118,7.261997984592222,4.042548296229607
3.096771148173888,2.4525833682105374,4.531068315976365,2.596288383921178,3.52756612951356,6.0962227107319436,4.640072101402151,4.19037583410124,4.342664165574225,2.286769139670829,1.7400007739186332,4.35967310835316,4.610966669608993,3.27846112528872,4.030479253819586,4.066519067752764,7.728259157186057,2.037331537525598,6.072657845679698,2.042666332732449,6.730408085873516,2.7395474525345613,4.162339544738403,3.339337996411505,2.359081789477004,3.3301555076018987,6.79046689154048,4.6621969534301675,5.186447896963007,5.063312731059307,3.348091721459407,7.954006985323223,3.7016827368203673,3.8275372199581494,3.602236343546387,6.839251535602512,3.058081079716337,3.855758756130893,4.383875418095339,2.2026366721393353,7.398345312316277,4.555348275567365,2.0916714118333277,5.925971859180896,5.149205132223084,6.089126404118649,7.618785565645899,4.250261226767097,3.5346559502110444,5.317360894302302,4.133286490545197,2.6906446396980175,3.613113601905515,8.190636792889052,4.041245180174911,5.564870817365774,13.141516538202186,2.6611897522434433,5.150118029113413,4.411478600888541,3.1755702937360444,2.350515985633018,3.5402928953382493,6.2438388089063075,1.823815005139258,5.810488512518575,2.0566196328830038,4.792545372706912,2.6014472045592174,1.8607300265069204,4.180086410361415,2.857517021257698,9.196134370552718,3.809521416926629,1.7733722975669213,2.299249238527305,10.998916795924199,4.213180511872109,1.757406532585274,13.09722571716228,11.012519666950833,8.12923167044473,2.3210712138657907,2.6380861981504387,3.1308688654192505,3.3114850079122986,7.281667437867298,2.0072193642524434,0.0,5.819562687940068,5.189167441183965,5.881468856989528,2.0516840047719307,5.86509124165347,4.471225040877587,3.1367338283782153,4.923228304432879,3.4877114618422,8.76442341079317,5.5475427750492505
3.967008270457751,5.135259387854746,4.534143140200313,4.793749171500838,5.534849967211298,5.764335438012694,2.5138771409972307,4.750787612351489,4.382873189376939,6.089347111228542,4.792975756705318,2.2751446382317764,4.7550807616267,3.610807014453387,5.152239240136154,7.124448017909867,6.241772515888332,5.7384713209948055,7.434705999065787,5.850550077521179,5.218736662009558,4.916725954650542,3.7720717860121313,7.621904200736921,5.49567242821354,4.627261925731818,4.745150940484765,5.291130361371259,7.268447319504247,5.517868067319502,4.9019005507742985,7.130307535097046,4.810482827280998,4.6919316198568595,4.135023618480745,5.766081481377654,6.587871289217765,6.83576084773832,8.3405345939868,5.982216952512332,6.522954543750144,4.384244094688012,5.816158518130572,5.088463239041221,5.718950705486698,5.672358459628365,6.103491411904191,5.894347535474673,5.585876842249673,5.227857693106885,5.298309542868611,4.359355921839972,4.342146574271539,7.428420030900693,4.721824809936328,4.808681010123285,11.400978553832296,5.191386895395372,7.578429557906138,8.739928347746686,3.891075913982532,6.3153177411804275,3.355046143912774,5.535696261649773,5.681056201547513,5.619469257959836,5.535853539189852,4.457308132429565,5.165555879599143,5.504293789506033,4.713143919674262,6.715947151781248,7.355396337262254,6.459500727987398,6.301419334536085,6.296342763188382,9.629026306424027,5.4021584411565415,5.705579760283839,11.54540966547357,9.399270691687756,7.614772759531191,5.123657235978963,4.684772450008618,4.367748582941984,4.81125765653769,4.957244964352387,4.805149932918573,5.819562687940068,0.0,6.398093472855971,5.185364127705289,6.009947721861778,5.370421827434147,5.384275546194788,5.34395220531259,6.4368929311552145,4.622961249858527,7.878686389910698,3.984687109148961
3.8907325161534714,3.838079608230107,4.407222421277258,5.958137519514489,3.408420471446362,8.230773397074339,4.734667507290553,3.773295308460255,6.465806777114215,5.919096707047757,5.173788802699118,4.668187566158132,4.227577628582488,4.224753052746706,4.815625452902922,3.736580837526299,8.707110544116167,5.44523238208186,1.8068584729375181,4.876165626549213,7.501409097059903,6.131543725662676,5.257190668563834,6.41546365941211,5.025854459967986,4.918970501445953,9.599602560961443,2.5986433064266437,2.7740390702747884,2.929047111002692,3.7191516271757075,9.77049407795404,6.1919413318724,5.795844568868645,5.238245936227285,9.233122794656417,4.967751112673561,5.145804314362422,5.701835469303601,4.838068166915963,9.412970625948562,6.341202859370391,5.9355227368266945,7.397414793341539,8.166605657193259,7.52380925273316,8.767817505736183,1.342451307449022,6.33817868857586,5.00139645289648,4.208138461656954,4.42026356518167,4.771085018082964,9.797160690926573,5.11653787171901,5.173347057532521,14.769387762095137,3.641299901648881,3.6261617518026945,6.017729314278934,5.97071298128168,5.295784241384025,4.1395517438999905,6.819978778169185,5.802255408342921,7.0485834080300975,3.7130672927090878,3.420006432249501,3.373174218268926,4.014277274997064,5.463978980064415,7.078151601502571,11.217454195521954,2.8226316069503903,4.3050017625916475,5.853117694138634,12.393304965848712,2.24476709996431,4.929520023232704,14.69187627255938,12.313553371720436,10.685613970217915,4.750402673427482,4.915791593974127,6.568884067654538,5.177146700675318,9.580748217867917,5.0050313667307735,5.189167441183965,6.398093472855971,0.0,6.412871920758738,4.211984424663804,7.096493150403902,5.964377104407519,3.340317233149554,8.780794582902182,4.042450456226327,10.377977186073442,5.863756776259972
4.439469302450012,4.951595137526328,2.41604212598917,4.390629179897697,6.644453710314757,2.658603339457724,5.528753681339418,3.735056846208291,2.5460717066045437,6.745008125044144,5.18770281346687,5.1413948568159356,2.497367962538693,3.777382903496521,7.595213478863752,8.283250507553142,2.639111842155833,5.383010864537301,7.990264738320877,7.030481384383283,2.9774690705830076,6.602537917798886,7.174968021760427,8.403319030321793,6.4155309201938655,2.8145253972706072,5.277271258553851,4.821373123548901,7.793725906766884,7.604202408444068,6.29662181409367,4.085671464820153,2.829571075263439,2.888373324393642,2.8066405042156273,3.803210417800069,7.587032346721328,7.89938475183735,9.513134211144042,6.401503397372588,3.3702353979274178,2.0804329164313557,4.75536827926871,1.6642965332538924,3.6464336514030573,2.1993991056510294,2.478652627073241,5.916140486188591,3.4056276959204252,2.4874615542972514,3.809702670930235,6.360468100106884,2.8563620013710036,3.5242288286177694,3.689979591228524,2.5517430982846014,8.451568800220114,4.703449111242585,8.819455649839178,9.84738613040048,5.689832917025342,7.490025057977883,5.374243870846417,1.2878347654707467,6.6626735970279105,1.190259599101194,4.9687380654552085,3.921103034609471,4.534413299496586,6.137733558655196,4.446250525911529,7.565369760095126,5.165783450871188,7.2427485044637665,6.39267880406198,7.099795791997085,6.037640966099426,6.5359103650192685,6.866892286881338,8.488995117997698,6.025769651551659,4.769456984788878,4.60115882844295,4.083625668495009,5.973423883325966,3.0681206869117434,4.51044189237257,4.285302531375154,5.881468856989528,5.185364127705289,6.412871920758738,0.0,6.62215796486624,1.2228442674349944,3.987065286026135,6.179934032652577,4.850302164991049,3.3202017148634413,4.05186583132203,2.8966799573174855
3.03403011241647,2.716086764800253,4.902672648833612,3.801300710467974,3.1846985478740533,7.282259336428087,4.323733398161109,4.202466555763992,5.317056003477865,2.7600676786654774,2.7406911672639462,4.337089428270544,4.957400460204927,3.4611280122828645,3.5418749992477787,2.520199170236528,8.635640396344554,2.730251051070751,4.820798466332302,1.5298326043244583,7.574580933706904,3.0081201769672177,3.7279104752116536,3.5020428028258164,2.4938699679056353,4.034831874958144,7.883558495791763,4.202315841119301,4.040874132804734,3.8925736020409936,3.113988434855894,9.094649876207624,4.84675215384023,4.712298148494004,4.574528908384864,8.135764996058773,2.1688978969689363,2.9878965635329817,3.1773299367132037,1.9197387338803238,8.58862737193751,5.449099614564531,3.360402945507097,6.872618823558352,6.659643899579215,7.038059359464383,8.589874475481157,3.5639965323740004,4.742283277414682,5.694108874577011,4.4203876452961,2.225438912802723,4.128748620927343,9.313144851156833,4.49980546895085,5.894617227846097,14.332042338771469,2.6468167182445486,4.041983442066206,3.521041664518097,3.6501259187170576,1.8396835369736644,3.281457263881207,7.033945545311434,2.11926327393248,6.745695389692696,2.2534320512970107,4.6390225269732595,2.546217930752374,1.2491485324372789,4.532283867422957,3.4836650986813886,10.376282238492726,2.4339352387142568,1.605659470447266,2.2858951127422054,12.134127016315073,3.0967991442999585,1.3391996912392874,14.294890230377382,12.101920348108749,9.40105665119214,3.1849306208501083,3.2559417680049627,3.7486308868487406,4.0785505397341595,8.31392236739027,3.066479440755545,2.0516840047719307,6.009947721861778,4.211984424663804,6.62215796486624,0.0,6.789686507171918,5.242915077626979,2.163934123766439,6.419783737988066,3.8485666014927324,9.892665226718583,5.913842682103669
