,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
115,74.33738627021637,37.19710935668529,24.153725953680173,152.20552296666983,154.47860778975337,63.113271876413606,84.69232416148797,191.65549067420375,46.89892857243474,205.0719432797249,42.36361062263006,183.27675682578405,150.30617728394805,152.17606484528704,67.75325216853653,316.46602914996333,42.67709156268097,98.8377914106472,110.08374496857715,77.44936378724545,95.73783214763236,104.59568433020965,147.9834322267016,86.68915148718116,154.76788184367393,72.4234937661571,85.15497272292029,42.84275514161388,104.93270754845531,105.29985605163029,44.23970057029687,167.8360794379633,109.50702914978648,116.01903392735278,77.79991536690895,91.23075641815241,67.89146852322881,41.381602316016156,44.41773150784339,34.37028369566022,132.5477376282887,83.62746823766105,43.256058952639044,116.23120336267792,110.13342252781348,135.21398885951754,108.68474835288436,126.01895470072915,121.54595479051304,155.99362001488507,108.44028425896339,136.52858053143058,179.31535623496714,162.94488094544315,65.65995495420006,44.898296268567854,32.31784696224962,106.72575766348072,141.38417370855817,63.37991165103211,82.1601061797871,194.44986039834689,65.10131031829513,141.5397210229229,82.07129349396178,132.41169881194452,181.4852286761012,59.99323749148155,67.6231009773709,51.742443756708724,41.130116824371754,163.50366109015928,135.92523239945265,47.39805580355386,56.74547571549223,110.55168949336822,50.75323902120674,124.3770041717708,78.36589517965518,67.48719045577772,99.2783820174057,139.63148605340416,129.37416169935446,122.98689502706698,109.91740388819524,60.127678484786806,163.83995010362742,120.29345495409663,110.38410096495508,98.19358278518908,104.3009231630189,140.45598142849894,142.39730942942478,130.10958930587788,63.69961197621008,56.84196948242162,104.75620799264489,117.9827284971687,84.68137225381898,83.64165042347253,65.22242055126264,70.07252721891876,125.25440008865365,112.57613406542276,52.39155223138696,40.970418968098706,45.5884774873175,31.49755536160189,108.06447607807584,29.55147384377527,136.40356302779185,87.48225967955585,54.82079480292927,55.149641570780176,60.68570114347247,0.0,57.25254271896176,160.67446262311185,49.670179731549204,86.98823047265333,76.47724778213987,50.39677760008965,32.32053258944579,93.29585068150513,68.8250974245027,46.015159367758244,81.40178012251997,65.2379190768221,93.95854578232701,66.41423210607377,98.4665819242079,35.4272552833976,177.42954988529993,79.26630804309278,81.30560236202163,87.7660054807106,64.36435869595206,111.86154998215204,57.7172284290147,75.62060118670178
116,49.88820962137751,69.02047815691114,43.69608045631906,132.84972707577555,146.49639498544371,59.33984466694732,48.483882361514276,174.87410025947878,74.7146188087726,177.43698626008097,50.81933956142051,154.32569269654576,141.13682919260222,132.71317519194034,56.53988860119976,307.7411121355681,87.87489118374556,67.67656761749743,87.7582437559123,72.8234793894676,73.86274314214103,66.44375617622217,131.95597199528197,81.74725132882025,113.75840782143942,59.92789152143993,64.99193773155741,87.87026047398132,90.8282808448279,81.02065085939736,86.06760340064747,139.97660113928012,88.24468377462202,93.59968569701508,65.31992665021441,65.36510023581889,64.03496283985973,82.22144185628153,82.87527787079814,54.354878613303576,93.01245162099966,63.612083695274166,60.43664382349675,80.86568439642305,76.16813998180375,114.23475753837101,82.79558283135881,101.07455712399613,106.0778313583302,120.35785329336984,82.68800814907202,126.21350254432602,146.74078651520455,146.88755900823983,56.84398077849622,88.83046022115107,74.59801046240202,71.56193568661823,122.83162419194471,51.99302072543654,57.2982031882405,163.82393373326414,74.29255331814582,125.35116983021435,58.57688780763428,117.1324786992609,159.3891214942579,38.531974443631114,54.41589164890867,52.42693398095204,78.4444418758364,148.85380079662298,88.80566059761652,46.74343905496579,58.183881983199086,77.19004315629968,78.02548852238135,83.41231209443407,72.13920231637326,88.87198878342076,82.85568433570081,95.83482680171795,82.19035378464987,90.93732276317714,78.55468876272099,62.948389966817885,134.0540109477447,109.37250476873622,91.06274528231103,81.74716416782256,86.5177272777843,104.9719625819792,116.41827147739761,116.37691885805816,56.9019730996649,35.825256492174454,80.08230570361516,93.54666506110749,53.2918949538851,72.10809804480556,62.46803393513294,55.30292236806068,97.2731875602039,80.22048027858254,38.631236833021,60.140461402282035,82.04287501736619,62.40057952892738,88.63070649262384,61.41349451393255,107.51608090281158,82.52773432638575,28.37058761593393,27.83966050468072,63.973142593092064,57.25254271896176,0.0,129.90157525033356,87.89114387724334,55.91264437282713,37.15716560543687,32.17271060339391,62.423915284639456,61.89226610697191,62.26923187298178,50.35881100113423,68.56237582306647,50.21067735159661,102.52519812652721,104.4999078608941,101.45209198793353,55.29459819426365,146.77178138640096,53.74752588767973,77.29260254417139,68.66854365733673,56.0752901228861,82.04457497338237,49.633411660391275,61.45580919369286
117,114.51954803868185,164.52968448656873,155.82997667167524,84.53382175140966,86.78045557965416,128.6880015899589,100.23445394691882,119.1038448214536,139.55858550362942,92.30692969416894,151.50093338484766,79.35283539916844,88.8419949182751,84.52126035924891,105.94530195804654,220.40673916745408,162.356625840498,81.99013285689432,74.35666710584253,106.18595857082042,103.87710404887329,87.01338098043243,88.3477791851249,95.27224610217796,81.36171267671787,111.05901816903369,116.63253152759367,162.40057372809892,100.2105063335313,90.68375786074517,172.33314407002837,88.52732441235143,90.16914881981978,86.6255272350464,108.4622776474948,91.19491892213031,112.43714351778488,162.57713909019665,167.98553579959253,157.47022617587356,75.48319592455496,116.56190484330179,150.47240830123815,82.03036534660487,79.3198808698103,84.94519151611175,78.68941252605599,79.59040267167785,86.88186174861855,42.91260232276273,78.69232105244997,82.77860910006638,77.71748445291614,81.34224041032455,117.01111550138341,171.60662159081187,164.08332244379824,106.8026321460049,76.21189832874107,123.36498167496347,109.67443003338815,68.32007071416962,125.52046191676064,78.3231108048844,104.60238661087396,78.7301501918999,99.14247769445114,121.34278926048844,113.59314914802239,131.256237291486,159.85806137919883,79.95488547453792,83.54205778693188,135.30668779742052,123.9077107525911,81.50410870138448,153.645859653905,88.32065517062043,103.30055407841272,161.68261907565636,95.51408328238551,59.09799385686435,87.2795517937644,73.57994053355478,77.06678851729616,145.24993178202362,85.77150706529014,77.92269890521732,90.09363771686026,95.66274870512274,92.50613288067481,62.630293040244666,77.8505123312463,82.376187465986,114.32096489612118,124.39467269968999,100.47535820229626,58.577004095044174,102.30490062632643,105.84759506538623,117.193079993726,119.84033602237633,82.41372430148377,84.21693885125916,133.26174184436297,156.2657848568956,166.75492726832675,156.93304270420853,88.3077662173377,159.24602178135635,65.59488737139715,109.87508740658576,125.81436398893113,132.40234031692853,137.0630008602056,160.67446262311185,129.90157525033356,0.0,164.90790290849122,129.68299210234534,117.30667638531652,140.7096697364651,163.42989398638088,97.73584357056944,113.96003828449729,134.15633999428726,105.90114332904105,120.89344622405244,115.55314121984696,168.25233463461743,116.15573214935063,153.5565303297546,75.5416280815473,101.21378812263929,131.74019832117278,109.0055676284021,114.66168426429053,90.80420614851641,121.78457819269371,124.98154952342699
118,78.51127962568637,51.856934683201615,59.00286184739687,163.06961922318544,145.74704698901024,72.77270939290922,109.29166128414668,192.9512081393193,78.33135324595322,209.40959701772542,46.7114417040994,195.5662344122685,141.47062797481527,163.08719103996265,94.22780789604369,321.89291794379017,14.99732375861285,112.82810761542663,135.43916934755205,80.97945063525106,93.84958024178998,118.77181081164696,160.676065100042,95.19677584981142,166.83658934278589,78.38439678325588,89.38478378500105,14.870362035811397,105.67553467876668,116.02275617580125,33.368892090034294,180.96227111725835,136.90679842102344,119.20484981793595,89.59881411491867,120.42347809174686,93.81792739375587,19.374519284558396,22.420420381448235,42.57712859662462,148.09381341586624,108.70575439316067,37.207531128525886,132.062957486904,137.2863825453201,143.201609477101,130.44086404770155,138.2802263418478,140.2932431785456,165.10726808364768,130.34508440967133,141.01270499157206,194.70250666907833,172.61277175378882,75.54756468006164,30.81310274220074,42.78077723357541,109.53115171359386,157.00249348675572,70.82937624456545,90.88590648080826,205.9169209101177,94.74914971573023,150.01467020610224,85.95145770677773,140.78792138678662,193.0262380086741,83.416462070822,87.27509116772598,73.61410615495836,23.17467052978141,180.25908598374969,159.15952658368775,61.090517114116906,64.49130762415112,119.54215520403906,27.65842677906273,143.80778012942372,86.93983975075602,35.00370543206141,116.01179638056209,155.0022927106998,148.9164526020296,135.08221199241876,130.70187582168074,51.67775481164517,177.18137210208178,126.10695104778449,119.30880373477746,114.94066480340378,131.25223545167069,162.09090918722063,152.58366368247562,128.67507158999427,79.13140701258119,73.63870018924891,131.18361640186478,135.3884777404465,112.03554277746166,83.97559829894715,67.13037329587556,99.71570498232614,145.61269845142672,131.4355746551943,64.37841793541908,60.80664312236501,19.653719349431555,51.87610729888173,118.22511326570259,41.75350615019909,138.6804936135992,118.53360283276999,86.99786872649119,81.33444288362539,57.892018462589654,49.670179731549204,87.89114387724334,164.90790290849122,0.0,101.94456748648687,113.10471029552522,80.72779631258783,51.82945793768281,103.77663414716856,76.96810545771487,59.46767595178374,100.82893623657768,83.13489401971391,71.76136646314556,29.646208794664844,125.37188549967641,44.368499280128546,185.93963922764885,89.77404500970279,66.85645559888825,114.71966013935241,84.63375571483458,118.84343476323386,69.91097464439723,68.20912217332136
119,60.403585396587935,89.85753054877432,75.33197842644367,138.45925906006315,150.5546474331141,55.974804677251214,76.41829488354225,179.03395806431382,96.58947448814257,185.76950876547295,77.35604487932376,164.55104070733586,145.50137358275379,138.29473330502447,76.65288096905311,312.5962138741976,102.793546801616,64.2934386481489,96.04103065722781,83.40081918423107,68.45570111108873,60.33529938562509,140.64544311969314,96.99428605652989,102.06150738741727,62.20062372399698,60.519350247120165,102.83475349129418,89.34456516565892,68.1691770079201,105.44094616165901,151.63496225205103,105.8330962170652,103.93278248715905,71.18550447435848,90.11667593716916,82.45451198466692,100.30796791997425,101.49186398884623,74.3534222541877,106.78204128343457,86.28777457582561,81.25639283080659,88.46578930680121,90.6651212893606,113.75922703243732,83.1164780946171,100.76796340896435,121.14987412845656,121.46237733262981,82.86374220422482,132.91879024481807,157.5541813786762,155.66044440962696,78.6240332528192,105.97724995524136,96.76753425247131,54.14159486942138,134.6183143583665,75.6168362460914,60.275627919161934,170.97665246116986,96.80717530653851,135.68312724137988,64.81324088449364,128.66132222979343,171.2955539888419,71.6646280123757,73.59125630795391,77.91891353712293,97.37357796937252,152.9784405096973,106.38391804906323,62.99231313015579,78.33597677717678,77.00935504042585,92.42563250267709,91.4254959234727,87.30241685827863,97.69738745311803,84.35359359229686,94.1775309993142,99.35276893630872,91.06489177781248,91.6424998538829,61.94719613499966,146.3231225844528,110.58124399843189,95.7220026580325,84.90244418907969,102.48373332288139,98.27109443550799,118.2127005672204,124.71565412626501,74.10646283488211,67.99432290417116,97.77229442943172,91.30484017477534,78.14269356832659,83.93332218432866,73.25703853919822,81.32091186165627,106.19651562602152,95.00447542814076,68.47319249436572,84.56311994026267,99.86052637613034,86.75301400729764,99.4543621531669,85.92530090590265,113.68804886794244,103.96054300591229,68.56043833904846,64.58314944711877,79.08614898275574,86.98823047265333,55.91264437282713,129.68299210234534,101.94456748648687,0.0,74.56646460996755,60.73280484038425,83.67802896518728,73.02892136280053,76.33066322714959,70.80356788102608,76.46023588771271,70.74191052919888,112.34690907360093,117.12574785437698,119.40223739684278,78.3882577392642,153.17480655478784,68.33755287193281,79.70553888819376,90.36044247707102,67.94015835155614,91.48639972470033,66.38818129595342,70.50329584953995
120,62.86350319603027,89.12452197141444,64.61517262304926,123.19564267602453,138.65194356733892,79.3157368973282,36.9510073055547,165.52941756383677,83.22122577377048,158.78640974704678,70.65847543429632,136.22523904111966,134.2808455311773,123.05976996911949,61.61328809000112,289.24929180890933,112.42724037016421,68.78792252579646,78.53464911121432,81.08661022030003,86.84094980143847,71.02885115985268,120.89805312908099,86.45638061580573,110.83156775200678,73.90357832577115,80.19735228977098,112.50905216382284,99.50112051580467,86.70729356581671,109.3189340244223,122.86544908675869,75.60839239687468,89.2335733934867,71.92033423531926,55.36273959991159,65.48138217656651,106.43176512712986,107.18462934198669,82.51158354083964,72.41525656306737,60.85543748786568,84.15956650389964,72.72670341315268,62.77521537133664,109.9198741045061,83.43675105964944,90.73222147022662,97.03896875168633,109.27265457166448,83.47460182438901,119.19122086798703,127.98387692123049,138.57400710443585,68.73976778658235,112.8026644382848,94.0906250200072,83.54966856165056,110.99359443626294,67.03700557029151,67.42543209809497,143.05878999840613,78.93113204218135,120.17803224337817,71.77582025218166,114.03210254365518,142.56512907984893,44.303980788494925,60.86789843768712,65.20711569105022,104.25439986447097,134.96436931582895,62.33943082808948,64.56138206081894,77.78129248502916,79.257737024308,102.01295424928145,74.49348659539436,76.96859885434847,115.651589029564,87.68340769976868,84.52552111556176,57.23429584385332,83.52315553484686,74.18399264219946,87.72322040419625,120.41116222390738,108.23352532692562,83.25131908147127,86.40879056138063,82.07820295298399,97.41152788496262,106.33830616183512,115.43205539595895,69.58044364060042,48.35197839962815,69.6045509177923,90.22232051619318,42.90961827757481,86.48095922232704,76.48819811263895,55.83832819765068,80.26019672493507,63.86343641827574,54.08623261946685,77.92252530292322,107.99970283509558,81.47970258176817,81.49393813272587,83.79379962183734,104.55108500368436,78.23736218905466,31.78387791254249,41.22819840399154,85.80027087928383,76.47724778213987,37.15716560543687,117.30667638531652,113.10471029552522,74.56646460996755,0.0,57.18686617166591,84.78140849416341,62.22174727542376,71.37924194504797,64.9739097305443,76.25122856303364,55.85867330896178,115.8597404360451,130.45988586490643,98.932118455374,78.80252763607464,128.11577942328267,61.718741250848744,98.75862814071581,63.259115953386896,68.28108314352929,83.4697008689241,67.02871275618843,82.46416839987978
121,57.48304817542141,54.77256991110028,37.62612878847608,143.3725716868788,152.63734405821072,57.786428267268555,61.939758648877,181.41231526624924,67.95384070954913,188.67776332388888,48.01938698588049,161.3611453238771,147.1624079656737,143.29651359621334,61.055405541570316,313.4338411317849,80.22664070544917,77.15168537029757,88.99966220180104,75.85373146417939,82.21392754497535,79.33468716910551,134.7237236073467,81.41774047533201,125.7929394563964,66.75277013005876,66.81906505548743,80.35563697195452,96.79356086820525,84.65782761178511,75.17997538897339,147.50682885685757,93.63345834308276,101.27028881747239,64.28229134949473,68.54837509128342,61.5990544364219,74.58194592289749,76.81410721017153,46.49855581339337,108.67710489893841,61.44991197920896,56.791349927564795,81.3738867124516,87.14139136857727,116.47930292066994,91.38102307566228,105.4107261547818,109.01622363754183,129.38208076126065,90.93444382699023,129.95422392612153,158.60248657729022,150.11363222478644,55.33681873354118,79.05753857873941,64.03646314724602,85.28043394398233,130.7770298890851,51.47645519855845,61.01457293838348,174.83269866784596,71.31290439307128,127.5289817698907,68.28762616452792,118.34281976878168,164.3715995037294,47.14283310343027,62.95475210324928,46.60877803980037,71.90442488711007,153.29524913232035,106.67429508777987,44.024286164602394,55.040830259757186,94.43625954818353,76.43368731058271,99.49910171806604,72.31688204113136,86.377880532477,88.80420846435965,109.28704293015338,99.9047045283693,95.48981791297138,92.06500676595459,64.40820844449911,144.42466788864522,114.01527126746521,91.9391863723667,87.52462830635626,92.55675852381657,119.94412494404523,127.11868146107724,118.69149924888748,56.87267187362762,43.035755474135016,80.86360045566194,102.05249437029957,58.96091347774627,75.9653505043218,62.97252892990116,51.01045134189711,96.82908270457011,86.60389811956662,40.27629766350847,49.03243064607954,76.48311655617259,51.935314025363326,86.5703911975567,52.897905891460084,118.52605400955827,84.07790246764733,43.822320304406496,39.21482469194385,65.54110494762298,50.39677760008965,32.17271060339391,140.7096697364651,80.72779631258783,60.73280484038425,57.18686617166591,0.0,50.383736071609746,67.31967193553893,59.30987975149925,48.42033663450384,74.79516433881963,49.99463603535014,103.3788011056314,97.87381029373383,103.93756798731988,50.87766015112298,154.08657929484048,66.48895367040548,84.73180364208719,67.63811509237914,54.17760653274378,88.2943599465672,46.15209362960063,71.44257682516087
122,74.06152002303878,16.592972782361247,36.95792687474355,161.87410978030817,158.95151905529178,66.12249451595393,91.85597277750847,200.7650790314517,62.915712467582665,206.40881252340316,39.33454363205279,192.00731728966844,155.01442054383966,161.84349441385692,75.80636786089295,326.10176383980877,47.05641357119107,102.57554662964691,118.48159534013303,88.32654059915009,99.358996079195,108.57510669539904,160.74674009801433,99.1586367644874,158.40480341324687,78.67925725711692,81.57721054265517,47.18135038444852,113.49073070367828,107.26527808282671,33.26754696610329,179.4713385421133,117.4253943370189,121.8835887139629,81.7080625995381,99.62942801999358,75.87565113675635,41.198936543979706,36.742453529895855,33.834028842320045,137.5328599255783,81.4492422195917,49.97730696677459,118.98948060143735,120.01672834623562,139.0347966443115,119.44100373067386,130.5172356095415,131.43836829769174,160.8021113379088,119.14752026117728,148.34839848066116,186.29157247620452,175.2236352251602,71.410268901806,43.042970311022174,23.986923417374058,105.1668347977159,155.77076937204504,70.58965098147205,82.44700956968697,204.40371992156633,74.59975839209291,153.2014564330861,87.87879836364567,141.77475749650458,190.4445131357375,68.95576069423049,76.99869610105992,52.247049904397265,45.82223417666461,178.06544862988338,139.30261774547392,49.72083467988877,61.66930182013226,115.68392456016136,56.49983611541113,127.67348048819848,91.57555467484833,69.89420905387675,104.47911989546074,142.29701746484378,130.75016548433496,125.7795247267234,118.3816995637002,60.225674955304015,171.19236504888926,132.28345148122798,113.73626141667513,103.32145935119149,117.25577254117033,146.8200212041566,152.36345792314302,138.7959483629714,68.75463102311815,60.014014242313976,104.61090783822458,127.83745779840149,85.671999134353,89.79132729050579,76.20841198056584,73.5858920510079,125.51797345767389,113.79481754386624,50.65989928103749,26.236547994446745,38.08344413117002,22.940588761736084,111.08066004820648,23.057659589301778,139.98520509565722,96.7985867970837,63.12682524378113,52.18853863409723,67.40498430345566,32.32053258944579,62.423915284639456,163.42989398638088,51.82945793768281,83.67802896518728,84.78140849416341,50.383736071609746,0.0,92.92050412285121,72.17119536111474,51.61489212139844,92.829212588395,61.04470534624299,96.34474942355499,60.73102714739382,112.94692474609997,32.44115041546826,183.45738732085798,82.95977145826117,84.28042058217488,88.48720057851175,69.7569754239313,113.19124595047559,64.369550561095,78.98207484172133
123,39.07213228968519,93.61600818754229,83.05400161464581,97.82553802545277,103.79040501576708,68.89376649111054,42.58870776361009,140.70922952244115,88.52127606043973,155.13763405855883,72.73030711352453,121.9234785878223,98.74721912160189,97.63184660228694,55.94019371137511,273.82299844204204,99.78407586792562,50.23005257885722,63.29460292473229,47.95534045010275,53.386619497070576,46.7416183493315,89.8343439076622,59.576684009277784,90.55221151638017,46.40666196148626,53.553225874495354,99.81863873298123,70.15487213984196,63.16270442446903,112.98676883166776,107.89340570109519,71.37448338552807,67.53815843314425,51.206254138126056,46.275901899719074,54.02935853027452,101.31358407227262,107.32489102891314,88.99403491624199,65.19467071819963,42.856051068186645,79.36283194527289,41.87902708553969,64.35586266197599,88.53510416450074,71.06810767306007,68.08282790317392,80.76992826062767,88.9521378677787,70.9934783448307,91.00852664220858,129.6012206153219,105.93608552057907,46.933220040150744,111.57282970476278,99.39828848310202,60.22792678770567,102.6225332655974,46.42504441357281,43.681302301881836,134.8293991939508,76.74874830621697,87.68852916567184,41.339602304805865,83.61499824623351,131.32440767906002,50.46531796000711,60.976290143561556,52.31813929115569,98.82243711321837,111.69478890017555,74.58348442803324,66.87032066287054,61.77622675566634,56.12783942675975,89.74469181487387,72.53989294404376,40.67401491158719,104.09843955911442,77.49081978058965,68.62990031563015,69.0292659106004,43.13084063086109,65.50864771182324,72.14304162304865,115.128801108882,67.96477030394671,58.56357208282144,76.43789318023605,80.83075992031772,87.51281614748859,71.94633563963806,85.60921300050782,47.06683343635485,50.684662832490616,48.67225785163325,68.15844499516196,52.44376227984188,57.179960252840516,48.14186593698441,46.73097485256763,58.04340528950885,39.033428969979234,55.087566081933886,76.65946271714662,107.20218932743464,81.5744843580861,47.651442886355326,87.68591401341706,81.12310216305718,77.16421156247557,57.26785687348095,54.12296706252546,70.71131893904027,93.29585068150513,61.89226610697191,97.73584357056944,103.77663414716856,73.02892136280053,62.22174727542376,67.31967193553893,92.92050412285121,0.0,46.61692506362215,63.87696032070723,70.12174053835874,42.82525690620665,80.56859363461047,120.07512491724158,101.87654136452181,78.96469812853591,116.7619422779691,50.15447508865877,74.92584947130689,45.88042382473806,59.78861663423102,56.805371526092586,49.53503392542063,62.776821589247845
124,35.15747910670903,72.59840387742956,63.645485485486816,115.08816904554456,124.3686785367158,47.82052434679689,61.68722024806049,161.81618254410944,70.34768637163245,171.79023290897004,52.72935988835211,143.14770420383633,119.59088770782844,114.94229762579869,46.48200196392597,301.72031481551846,74.23198003504314,53.92450665962574,71.78648885357634,38.35533348134399,50.673898470334606,61.09105087319212,110.98689404684734,46.39576810029085,106.15524027650878,40.41220101481153,46.7651120903224,74.28336731277341,64.41795270765962,58.6384854243119,87.51812884091709,136.1835071136288,85.2057552314362,60.24693696641444,45.79584518128452,61.941975322634974,42.967851102420184,74.81539109203648,81.02147615589374,65.61053149506489,88.50917001080566,59.11074726001006,53.85475805199107,71.34335565846058,85.18610314418464,83.95284216545693,81.81837879782105,69.44672136296887,94.42145263494182,112.8073840207107,81.75634812377456,94.75797269077137,150.81276412163479,120.98793132976971,35.5324504385883,87.38131215105443,74.16594019615802,64.77792864011872,114.25925018246237,35.80128285118067,41.28610528951617,151.34608383629316,66.22051619769721,95.66750338962436,34.69106636446156,84.38511625506317,152.24543053663308,43.415940409366215,54.3250190093918,42.493763957573506,72.99576952843137,125.86291022865235,95.44747617121851,44.75363103691096,37.73827766480146,60.280744248757344,64.58164683732784,83.71463665654397,43.97817666255848,78.82668825752953,71.73830798817896,96.9495190344659,87.0696948056873,71.33358473650964,76.65419573996135,55.48124488772562,124.96741543345613,77.45318675089986,50.8569864777675,70.77207602301249,86.73545700542516,100.5696516652541,104.63793674237724,89.23806032192542,33.085062533521004,37.737806312769095,73.12822290510411,76.64939919520751,51.58716677521602,40.411167456679095,30.855922205083715,54.689479888446634,80.56630438501395,66.42188402356368,43.430915233793286,58.86207001012721,80.49214672141429,58.422988105130074,50.69604447174121,62.849115004725114,91.15291760388803,76.67944174579225,53.340108893285546,51.21169526278661,50.089041745579195,68.8250974245027,62.26923187298178,113.96003828449729,76.96810545771487,76.33066322714959,71.37924194504797,59.30987975149925,72.17119536111474,46.61692506362215,0.0,39.36166147772866,65.87163369746511,34.09536269228541,70.55040445905134,97.04385724084574,95.58318374713276,55.34140662223822,133.1425527301291,42.27606269395983,58.916401500532686,62.48668909178707,41.77212926917589,64.49212541037453,36.21766946352982,47.65083264832296
125,44.35724922740049,55.953126425503434,44.06580774348838,132.85248841028368,139.8206925371394,47.85222831101931,60.292050633015066,175.0041287077587,60.80858351331493,185.02127891477147,39.523483356843215,159.47227768176043,134.03075423766046,132.71998758384478,43.63611328439139,312.18299361813877,58.50211666198937,68.25006533920394,88.82910138685858,54.31235322051771,65.82512140912502,74.61454039685331,128.126603271261,66.65012994339537,126.82961485057498,46.611711507700214,57.65324129635163,58.52734230215343,80.13710179232538,78.23439749910736,66.70920427970722,147.58329063354847,96.09149092593398,84.0915885837762,55.646185310889095,71.69582099082953,51.07526776783722,55.72798652144155,61.396646164503196,45.695098416201304,98.53768105024625,70.78877133126878,35.684719712578,86.51878746896423,87.16645320003641,110.20713559070508,87.89904283754387,98.38499971573088,107.39967558653454,127.19676106429124,87.5143124484774,116.22474016211171,159.2348055542389,145.97807365143194,46.249595189300095,67.8390834475887,54.645676985981034,77.10151799313594,125.3267676770875,38.58575772256693,49.8984134112513,167.90929800355957,63.97757835696692,122.9376659796319,51.563125850891666,111.5639292106745,167.5541532639087,42.14643774736056,52.56472570637336,43.13462232473593,52.076950436840036,144.33770040664294,104.09986639592816,17.67238358968545,34.069660728695865,78.59261930974532,46.61217283114887,95.08478622601874,53.29485564120556,64.65321304897299,83.78165119412037,110.71266718964114,94.53641880110587,95.74335293241136,85.94152123938642,43.22254179656882,140.77364029905402,99.26760734914512,80.9059480399665,82.58417094136375,90.40433945872633,116.51051406540303,118.47680380544196,108.42618031256126,40.468057533603655,35.32601064564048,87.8661994141141,91.54168069648992,62.01857184941032,58.659643105742,38.12946028770245,63.283804874660426,97.68366419050312,83.37265654333697,31.18969163895303,47.417875392837544,60.11987315413173,42.19025673317066,81.44656549159771,43.369655288954526,109.84544118637587,80.84839456826612,47.984810949210505,46.743907676945966,45.60885776638369,46.015159367758244,50.35881100113423,134.15633999428726,59.46767595178374,70.80356788102608,64.9739097305443,48.42033663450384,51.61489212139844,63.87696032070723,39.36166147772866,0.0,66.00613776024761,38.789865711103616,79.81592167767882,81.24492708013639,95.70076426678034,32.68252912596722,150.0916035033016,46.857767668261616,59.76962191164003,75.08317099006317,48.222966048973234,82.6696601719947,35.16482825951826,44.716428487953024
126,63.37124725740583,97.45968844805185,80.81697168779758,113.59816078862606,115.46469463581317,61.709184192747514,60.48260725844202,156.5354418016339,63.78181043364894,143.27998598933294,78.27924600871921,126.30136834270311,112.00659641228737,113.62146677019717,45.135157334320866,280.1362792555691,96.64212066439757,48.452477309287005,62.18434288637772,73.97367936822783,73.35277268825115,67.15312341988601,116.67170222792649,66.70980928140241,114.12340183588626,58.682246105874015,74.0702174332441,96.73042498515161,82.85706516744705,76.51778876306923,111.04773226719558,125.20155164329736,60.9670530475683,97.46351976924996,64.83410867565144,69.90720804890726,59.42164207813441,95.57535981252565,105.46296749923481,80.76096202152144,101.80335738907455,77.12515083559177,68.36130686055651,86.17544455955968,60.195300999025406,113.18493436208087,43.1928637815942,98.22514658098407,72.33952347059548,95.62085623853746,43.36094776253979,111.05900153043898,120.42875253299741,134.87878272889043,55.12085790882438,110.51525613740418,91.2930974732148,80.26024148018863,79.945954180006,69.02625089847083,69.16875778654963,135.38402269193853,54.15879305733149,117.1472712862585,60.69353019218877,107.71547640731555,128.261845677726,65.94627893386239,36.3202945826613,65.03116246682211,89.59406812948663,118.72413671733187,104.10017511654787,62.416458505359614,59.29598722907639,69.51486499523841,85.18259850728285,93.29234301586811,62.40742962364146,99.95045978175236,64.19103941776046,85.04458614559891,100.16165276542544,87.54519061527313,49.632936792563,76.19410736220215,116.55404862021301,97.30883294014956,92.85783533415722,62.57567905846685,48.10960108883047,84.01195941149874,106.8395329726388,81.24563292027935,52.705095697281024,60.147748633754745,82.7969557799135,67.24182706357995,69.2971758981049,63.265844480830374,57.66117636238799,71.27537614618932,100.02084325964395,85.97525075985773,62.082164417583954,88.3177182440674,102.76412706845699,82.22202612544663,86.87697899583286,85.26198718490271,85.67595989549625,55.18903746143139,66.8882718199539,68.38604172197404,60.187057681184164,81.40178012251997,68.56237582306647,105.90114332904105,100.82893623657768,76.46023588771271,76.25122856303364,74.79516433881963,92.829212588395,70.12174053835874,65.87163369746511,66.00613776024761,0.0,72.78848490728036,86.3893376948626,111.92212285523016,59.41519433475568,82.18414262080111,126.26379062468051,48.09870507137383,81.47770700296593,72.05468301156526,51.153059680326315,83.83790763298084,53.67690736650387,64.65714949553613
