#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
448
%center_y
334
%area
27960.0
%aspect_ratio
1.054403
%long_half_axis
96.871709
%orientation
173.32287
%order_parameter
-0.027717
%new_orientation
56.315574
%new_order_parameter
0.047172
%area_interior
27960
%mean_brightness_interior
213.120171
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.031366
%number_filaments
124
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
722.5,464.5,33.615473,112.750976,4.483333
727.5,498.5,55.00909,91.041627,4.123737
722.5,463.5,49.979996,109.885165,4.433253
721.5,461.0,51.623638,111.59531,4.380411
713.5,450.0,43.829214,124.777831,3.977902
714.0,442.5,22.022716,129.47246,3.980776
722.0,464.5,63.694584,112.135492,2.532041
724.0,472.0,59.228372,101.689369,2.507925
709.5,444.5,30.88689,119.054604,2.261001
728.0,508.0,24.738634,104.036243,2.214903
%orientation_field_5_center_x
572
%orientation_field_5_center_y
502
%orientation_field_5_area
0.071853
%orientation_field_5_aspect_ratio
3.889416
%orientation_field_5_long_half_axis
46.245426
%orientation_field_5_alignment
100.3836
%orientation_field_5_orientation_mean
80.541096
%orientation_field_5_orientation_sigma
7.478853
%orientation_field_5_number_of_filaments
15
%orientation_field_5_mass
1259.360683
%orientation_field_5_filaments
563.5,460.0,27.294688,61.557071,5.749508
559.0,468.5,24.351591,70.820992,4.495455
555.5,497.5,23.021729,92.489553,4.352885
556.0,495.5,41.048752,92.792702,4.155077
566.5,457.0,20.615528,75.963757,3.868004
562.0,466.0,52.0,67.380135,2.403513
565.5,463.5,35.355339,81.869898,2.086529
558.5,489.0,34.539832,67.890552,2.145318
557.0,501.5,31.064449,86.308614,2.095008
557.0,499.0,30.265492,82.405357,2.004585
561.0,465.5,29.614186,78.310631,2.300994
588.0,562.0,24.083189,94.763642,1.81569
586.5,559.5,21.213203,81.869898,2.107503
597.0,571.0,20.099751,95.710593,2.00808
581.0,443.5,20.615528,67.166346,2.32376
%orientation_field_6_center_x
683
%orientation_field_6_center_y
576
%orientation_field_6_area
0.029506
%orientation_field_6_aspect_ratio
8.086898
%orientation_field_6_long_half_axis
24.619722
%orientation_field_6_alignment
35.186406
%orientation_field_6_orientation_mean
32.696203
%orientation_field_6_orientation_sigma
1.898397
%orientation_field_6_number_of_filaments
8
%orientation_field_6_mass
1018.185542
%orientation_field_6_filaments
692.5,572.0,20.518285,43.025066,5.350704
695.5,568.5,49.578221,41.729512,4.091292
701.0,564.0,42.426407,45.0,4.28654
681.0,581.0,31.622777,34.695154,4.104594
670.5,587.0,27.730849,25.641006,4.382817
670.5,586.0,60.90156,29.511499,2.302714
657.0,592.5,31.064449,33.178512,2.168999
703.5,560.5,30.232433,34.215702,2.174528
%orientation_field_7_center_x
631
%orientation_field_7_center_y
434
%orientation_field_7_area
0.071495
%orientation_field_7_aspect_ratio
5.80606
%orientation_field_7_long_half_axis
37.276988
%orientation_field_7_alignment
6.279066
%orientation_field_7_orientation_mean
29.207692
%orientation_field_7_orientation_sigma
8.171899
%orientation_field_7_number_of_filaments
12
%orientation_field_7_mass
938.032982
%orientation_field_7_filaments
576.0,444.0,25.612497,38.659808,5.771433
642.0,427.5,30.805844,13.134022,4.134689
608.5,430.5,20.248457,32.905243,4.338654
678.0,431.5,24.186773,7.125016,4.204724
611.0,430.0,29.529646,28.300756,2.392879
604.5,435.5,33.970576,42.614056,2.253596
676.0,432.0,24.738634,14.036243,2.380149
601.5,431.5,27.45906,33.111342,2.287627
670.0,433.5,23.769729,22.249024,2.201674
609.5,431.0,25.238859,33.690068,2.438408
687.0,434.0,22.36068,26.565051,2.199664
598.0,442.0,21.633308,33.690068,1.955941
%orientation_field_8_center_x
570
%orientation_field_8_center_y
533
%orientation_field_8_area
0.033655
%orientation_field_8_aspect_ratio
9.556968
%orientation_field_8_long_half_axis
29.612661
%orientation_field_8_alignment
113.748263
%orientation_field_8_orientation_mean
107.842105
%orientation_field_8_orientation_sigma
4.575256
%orientation_field_8_number_of_filaments
5
%orientation_field_8_mass
562.20712
%orientation_field_8_filaments
559.5,515.0,31.953091,110.136303,4.148276
566.5,528.5,74.84651,112.796521,2.367781
558.5,508.5,54.571055,103.781597,2.399018
575.5,549.5,27.892651,104.534455,2.390578
587.5,566.5,24.698178,111.370622,2.260905
%orientation_field_9_center_x
652
%orientation_field_9_center_y
591
%orientation_field_9_area
0.019993
%orientation_field_9_aspect_ratio
6.23573
%orientation_field_9_long_half_axis
19.106232
%orientation_field_9_alignment
11.713085
%orientation_field_9_orientation_mean
6.962264
%orientation_field_9_orientation_sigma
6.695429
%orientation_field_9_number_of_filaments
5
%orientation_field_9_mass
504.117403
%orientation_field_9_filaments
662.0,591.0,20.880613,16.699244,4.456117
664.0,589.0,41.231056,22.833654,3.968649
641.5,595.5,21.023796,2.726311,3.860343
639.0,594.5,44.011362,1.301953,2.153449
663.5,589.5,29.832868,13.570434,2.430342
