#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
362
%center_y
469
%area
153620.0
%aspect_ratio
1.170568
%long_half_axis
239.247422
%orientation
118.324462
%order_parameter
-0.303737
%new_orientation
58.248437
%new_order_parameter
0.604697
%area_interior
153620
%mean_brightness_interior
159.433927
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.177541
%number_filaments
164
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
154,852.5,677.0,35.510562,57.652557,2.679693,0.0,0.0,false
155,913.0,801.0,32.062439,3.576334,2.506483,0.0,0.0,false
156,922.0,876.0,42.801869,52.594643,1.895391,0.0,0.0,false
157,852.5,870.5,39.115214,57.528808,1.873632,0.0,0.0,false
158,1045.2,978.1,45.479501,39.644175,2.132446,-0.091012,0.091012,false
159,775.5,755.5,33.734256,78.023868,1.873469,0.0,0.0,false
160,805.5,794.5,37.121422,62.744672,1.581802,0.0,0.0,false
161,920.7,797.2,35.411239,154.885165,1.875818,0.216397,0.216397,false
162,907.0,876.5,40.360872,41.987212,1.49949,0.0,0.0,false
163,975.5,556.5,43.566042,58.134022,1.22896,0.0,0.0,false
164,1005.0,602.5,39.661064,56.309932,1.216933,0.0,0.0,false
%orientation_field_1_center_x
945
%orientation_field_1_center_y
795
%orientation_field_1_area
0.79422
%orientation_field_1_aspect_ratio
1.486288
%orientation_field_1_long_half_axis
128.823335
%orientation_field_1_alignment
68.28642
%orientation_field_1_orientation_mean
53.0
%orientation_field_1_orientation_sigma
6.25694
%orientation_field_1_number_of_filaments
100
%orientation_field_1_mass
30402.904702
%orientation_field_1_filaments
949.1,925.5,446.875963,54.596924,3.281028
798.4,910.6,252.450457,53.220976,4.517672
1077.7,615.3,268.497161,36.091,3.273513
1036.3,831.4,245.755779,62.285005,3.25884
930.9,926.9,277.83612,54.414175,2.948071
756.6,955.3,248.0027,48.116178,3.707188
1066.8,721.6,223.786552,43.898294,3.875817
1056.9,974.1,177.346474,42.672185,3.760398
831.3,908.7,168.740841,51.499346,3.478221
1041.8,872.0,154.584083,68.267705,3.347394
805.9,898.4,117.389602,61.467547,4.563988
1037.9,630.4,170.517248,44.76226,3.819028
992.7,627.5,142.758642,54.415626,3.235702
917.8,600.7,153.456582,52.157813,2.890645
793.0,837.5,158.208656,54.799849,2.973872
872.5,870.2,205.37095,49.944074,2.627009
967.5,539.3,146.094859,56.745633,2.902067
942.3,976.7,139.426407,42.964966,3.273077
908.7,903.9,123.048946,49.955449,3.582502
800.5,877.7,166.749735,49.137594,3.678482
951.5,876.1,119.565785,53.901716,4.089432
816.6,839.1,141.393574,55.407711,3.029679
964.3,592.0,149.387468,64.123153,2.706089
887.0,625.9,135.579627,48.330917,3.288834
891.0,725.5,126.400158,53.039445,3.244509
992.4,576.9,110.237518,69.749366,3.157088
970.6,554.2,112.37864,53.334365,3.198255
771.2,833.6,93.06628,64.536655,3.095258
793.3,849.2,120.790773,55.516046,2.610332
768.2,925.5,139.873145,49.932087,2.569245
932.3,724.4,126.044255,47.573359,2.954762
1002.8,627.2,97.361975,55.491477,3.412742
1004.0,781.5,126.81116,47.878369,3.027155
1000.8,932.3,117.226008,77.630938,2.941308
967.9,637.2,154.645362,56.103833,2.674327
1051.5,665.6,96.042153,49.658254,3.436321
860.8,908.1,95.286226,39.882685,3.537396
1005.2,977.0,88.52992,68.078221,2.811951
974.4,897.6,112.769622,56.592175,2.592272
1016.8,995.9,103.089945,60.945396,2.801738
1009.2,994.0,77.159209,65.432829,2.790591
1035.0,809.1,104.897052,66.370622,2.624683
919.5,761.0,125.399362,48.556181,2.658925
1060.2,879.9,73.987839,76.715134,3.7006
899.8,697.6,86.102156,58.92096,2.888654
1064.7,931.7,72.606758,54.55429,2.9881
862.0,707.5,67.139354,63.434949,3.572733
849.7,813.4,57.508107,54.926246,4.638975
886.0,865.0,99.156442,48.270488,2.338798
975.6,823.7,63.757258,47.544804,3.929292
789.6,775.1,67.245553,72.645975,2.732091
883.3,747.1,88.306237,54.688787,2.610608
906.8,942.7,74.374248,70.346176,2.76052
