#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
437
%center_y
389
%area
201092.0
%aspect_ratio
1.415752
%long_half_axis
301.034348
%orientation
162.828909
%order_parameter
-0.138716
%new_orientation
85.827457
%new_order_parameter
0.154332
%area_interior
215206
%mean_brightness_interior
162.584035
%area_boundary
-14114.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.23529
%number_filaments
289
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
165,1230.1,784.2,48.617077,81.702855,3.344762,0.158192,0.158192,false
166,1088.0,682.0,31.048349,14.931417,5.040053,0.0,0.0,false
167,1213.5,868.5,39.012818,88.531199,3.709563,0.0,0.0,false
168,1093.0,572.9,59.025068,75.256437,2.801507,0.103846,0.103846,false
169,1183.5,730.0,53.150729,4.316028,2.906851,0.0,0.0,false
170,881.5,596.0,34.014703,91.684684,3.92468,0.0,0.0,false
171,982.0,922.0,54.147945,4.236395,2.613122,0.0,0.0,false
172,1082.0,726.0,32.557641,10.619655,5.280634,0.0,0.0,false
173,1163.8,611.5,74.82551,105.524111,1.855545,0.078932,0.078932,false
174,890.0,830.0,32.249031,172.874984,5.207959,0.0,0.0,false
175,612.2,668.5,59.13902,88.058514,2.897334,0.148308,0.148308,false
176,1008.5,666.0,35.22783,6.519802,3.643262,0.0,0.0,false
177,926.0,638.5,40.311289,113.385221,4.013506,0.0,0.0,false
178,1035.5,662.5,33.136083,84.805571,4.356636,0.0,0.0,false
179,897.2,694.9,50.343367,113.498566,2.793629,-0.040629,0.399742,false
180,1078.2,637.0,54.267323,150.124007,2.886822,0.133091,0.133091,false
181,1017.5,691.5,40.521599,164.248826,3.878762,0.0,0.0,false
182,885.7,660.3,56.623638,133.567904,2.831193,-0.129721,0.129721,false
183,981.6,514.9,39.340596,109.358994,4.396161,-0.255733,0.255733,false
184,1195.5,585.0,32.140317,84.644175,4.488068,0.0,0.0,false
185,764.0,542.0,48.703183,109.179008,2.882567,0.0,0.0,false
186,1265.0,754.5,36.400549,159.075498,3.632718,0.0,0.0,false
187,868.6,591.5,41.085771,92.792702,3.350424,0.156877,0.156877,false
188,974.8,709.6,62.525542,50.194429,3.00702,0.069245,0.069245,false
189,891.5,751.0,37.48333,170.788973,3.992609,0.0,0.0,false
190,915.0,839.0,36.878178,12.528808,4.071677,0.0,0.0,false
191,882.7,526.6,37.235342,62.744672,3.084589,0.751423,0.751423,false
192,1010.5,540.0,34.71311,101.633634,4.027556,0.0,0.0,false
193,1204.0,739.0,44.407207,7.765166,3.294299,0.0,0.0,false
194,1005.6,595.8,43.005113,77.905243,3.025339,0.131339,0.131339,false
195,943.7,746.8,48.530508,68.198591,2.960064,-0.135625,0.135625,false
196,1127.8,610.5,62.033889,100.222169,1.877108,-0.173113,0.173113,false
197,664.9,513.0,63.437062,68.702646,2.436021,0.110897,0.110897,false
198,945.5,818.0,58.180753,28.767649,2.814467,0.0,0.0,false
199,879.4,788.3,37.753308,68.198591,2.932695,0.186745,0.186745,false
200,883.9,748.1,36.406467,97.907163,3.824872,0.217564,0.217564,false
201,913.9,1033.3,56.682705,57.994617,2.44929,0.107347,0.107347,false
202,982.5,678.0,45.398238,7.594643,4.191087,0.0,0.0,false
203,945.5,851.0,31.0,0.0,4.366667,0.0,0.0,false
204,1054.0,893.0,34.058773,3.366461,3.925294,0.0,0.0,false
205,981.4,926.4,59.20305,10.738897,2.032344,0.147476,0.147476,false
206,1148.5,633.0,35.171011,104.82648,3.177731,0.0,0.0,false
207,1088.0,759.5,30.149627,5.710593,4.35136,0.0,0.0,false
208,857.7,564.9,49.691575,25.016893,2.503749,0.113553,0.113553,false
209,889.0,731.1,62.697477,51.483074,2.838252,0.122213,0.122213,false
210,970.5,742.5,47.010637,128.088773,2.743393,0.0,0.0,false
211,688.0,619.5,41.436699,98.32565,2.737608,0.0,0.0,false
212,1226.8,755.1,40.892659,68.459024,3.271922,0.204044,0.204044,false
213,1187.5,915.8,45.016662,32.275644,3.180264,0.153016,0.153016,false
214,1264.0,778.0,38.832976,34.508523,3.263806,0.0,0.0,false
