#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
851
%center_y
375
%area
456863.0
%aspect_ratio
1.813314
%long_half_axis
513.516691
%orientation
170.780138
%order_parameter
-3.98E-4
%new_orientation
36.025009
%new_order_parameter
0.046555
%area_interior
456863
%mean_brightness_interior
218.414666
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.175288
%number_filaments
859
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
260,629.5,797.0,33.54102,169.695154,1.944503,0.0,0.0,false
261,142.1,832.3,52.50938,55.097504,1.925319,0.119689,0.119689,false
262,164.5,674.5,35.693137,11.309932,2.009855,0.0,0.0,false
263,677.0,777.5,31.953091,159.863697,2.705759,0.0,0.0,false
264,79.5,1087.0,32.388269,81.119341,1.956991,0.0,0.0,false
265,230.3,944.5,45.056743,90.0,1.931367,-0.144248,0.144248,false
266,289.8,1117.5,38.491474,70.144786,2.127073,0.336911,0.336911,false
267,1347.5,517.5,49.575801,46.636577,1.880696,0.127889,0.127889,false
268,1239.5,860.5,38.600518,163.442929,1.925531,0.0,0.0,false
269,536.6,570.1,30.990584,166.865978,3.03362,0.404278,0.404278,false
270,454.5,470.5,48.764741,164.538782,1.806144,0.0,0.0,false
271,350.5,621.0,43.416587,61.073574,1.924515,0.0,0.0,false
272,281.0,528.5,38.118237,175.486012,2.002512,0.0,0.0,false
273,129.0,849.0,36.055513,3.17983,2.164783,0.0,0.0,false
274,241.5,1075.5,36.138622,104.420773,2.007466,0.0,0.0,false
275,103.1,563.5,43.047122,90.0,1.83229,-0.125414,0.125414,false
276,624.6,517.9,40.509951,129.986886,2.693599,0.163726,0.163726,false
277,1117.2,1003.2,35.998439,102.875002,1.831675,0.232827,0.232827,false
278,91.5,997.5,39.319207,82.69424,1.769382,0.0,0.0,false
279,175.5,549.3,56.055513,124.824489,1.758399,0.056726,0.056726,false
280,341.5,947.0,40.261644,165.618605,1.820228,0.0,0.0,false
281,1408.4,592.2,46.172469,110.409883,1.867697,-0.304667,0.304667,false
282,436.0,486.5,35.22783,83.480198,1.90138,0.0,0.0,false
283,274.5,673.5,31.400637,9.162347,2.208273,0.0,0.0,false
284,774.0,824.0,40.792156,168.690068,1.78839,0.0,0.0,false
285,1187.5,800.0,34.014703,24.304549,1.912165,0.0,0.0,false
286,720.0,482.5,37.107951,14.036243,1.995164,0.0,0.0,false
287,1063.4,967.7,32.103889,159.863697,2.361924,0.399247,0.399247,false
288,140.0,487.0,42.190046,5.440332,1.92533,0.0,0.0,false
289,165.5,654.0,32.015621,91.789911,2.086288,0.0,0.0,false
290,216.5,778.0,41.773197,137.910838,1.909614,0.0,0.0,false
291,504.7,541.4,43.546089,113.025492,1.865043,0.179998,0.179998,false
292,648.7,1191.9,49.962482,147.264774,1.915915,-0.103447,0.103447,false
293,1404.5,597.5,29.017236,1.974934,3.370864,0.0,0.0,false
294,290.0,909.5,49.203658,127.568592,1.790154,0.0,0.0,false
295,96.0,1050.0,39.395431,113.962489,2.054407,0.0,0.0,false
296,96.0,833.0,42.37924,19.290046,1.90818,0.0,0.0,false
297,1278.3,1217.7,40.414518,41.987212,2.495152,0.146139,0.146139,false
298,299.5,526.5,39.217343,70.641006,2.086375,0.0,0.0,false
299,988.5,986.0,30.805844,103.134022,2.857851,0.0,0.0,false
300,231.5,1201.0,36.674242,78.996459,1.87506,0.0,0.0,false
301,353.0,480.5,32.015621,75.529706,2.210613,0.0,0.0,false
302,394.0,1127.5,42.720019,32.574057,1.69617,0.0,0.0,false
303,651.0,1189.0,32.557641,100.619655,2.147702,0.0,0.0,false
304,191.0,594.4,47.259206,17.281498,1.901605,-0.181263,0.181263,false
305,104.4,636.2,37.427878,172.303948,2.115011,0.261367,0.261367,false
306,236.5,1030.5,55.226805,121.675469,1.684478,0.0,0.0,false
307,450.0,1090.5,41.484937,164.623749,1.936685,0.0,0.0,false
308,993.0,971.5,34.132096,5.042451,1.928942,0.0,0.0,false
309,94.5,785.5,37.336309,97.696052,2.025183,0.0,0.0,false
310,531.0,520.5,39.204592,95.856014,1.976268,0.0,0.0,false
311,299.0,1108.5,41.19466,84.427802,1.971195,0.0,0.0,false
312,161.4,957.1,48.034066,54.323592,1.991558,-0.075236,0.075236,false
313,220.0,644.4,35.290433,83.480198,2.037625,-0.193484,0.193484,false
314,334.9,1195.1,44.954959,156.297354,1.765699,0.06945,0.492986,false
315,346.0,1045.0,32.310989,158.198591,1.741102,0.0,0.0,false
316,373.5,496.0,38.118237,94.513988,2.136137,0.0,0.0,false
317,240.5,498.0,43.185646,174.685454,1.921049,0.0,0.0,false
318,444.0,1058.5,37.64306,163.009177,2.050585,0.0,0.0,false
319,182.5,511.0,37.854986,167.799531,1.96245,0.0,0.0,false
320,130.2,797.9,37.864415,68.198591,1.90576,0.304342,0.304342,false
321,514.0,486.7,38.299674,123.274888,1.928114,0.107262,0.107262,false
