#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
379
%center_y
215
%area
69024.0
%aspect_ratio
2.316802
%long_half_axis
225.615838
%orientation
12.418916
%order_parameter
0.808493
%new_orientation
5.521907
%new_order_parameter
0.832503
%area_interior
69024
%mean_brightness_interior
144.955884
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.207594
%number_filaments
113
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
651.2,870.9,33.694269,22.750976,2.664353
678.5,893.5,31.144823,174.47246,3.130317
688.5,793.6,31.091892,0.0,2.131803
735.0,730.5,30.149627,5.710593,2.374454
612.0,876.0,34.525353,10.00798,2.128016
819.0,811.0,32.062439,3.576334,1.83668
%orientation_field_2_center_x
717
%orientation_field_2_center_y
890
%orientation_field_2_area
0.089244
%orientation_field_2_aspect_ratio
2.159223
%orientation_field_2_long_half_axis
33.685744
%orientation_field_2_alignment
19.990363
%orientation_field_2_orientation_mean
35.026316
%orientation_field_2_orientation_sigma
4.264214
%orientation_field_2_number_of_filaments
5
%orientation_field_2_mass
1347.123959
%orientation_field_2_filaments
736.6,898.7,155.59186,22.90577,4.210716
731.0,912.7,65.238486,35.639809,3.379018
682.6,873.7,46.990282,33.690068,4.327833
690.0,886.1,48.33691,39.957549,2.903803
720.5,872.0,44.598206,42.273689,2.88805
