#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
626
%center_y
325
%area
460383.0
%aspect_ratio
1.705822
%long_half_axis
499.978763
%orientation
162.236572
%order_parameter
0.312381
%new_orientation
164.369091
%new_order_parameter
0.313249
%area_interior
477453
%mean_brightness_interior
218.938649
%area_boundary
-17070.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.080469
%number_filaments
351
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
178,149.5,591.0,38.275318,109.855214,1.965746,0.0,0.0,false
179,479.0,716.0,30.265492,82.405357,2.929822,0.0,0.0,false
180,959.1,910.1,47.873865,160.426874,1.632701,-0.173741,0.173741,false
181,121.0,631.5,43.27817,130.3141,1.803409,0.0,0.0,false
182,645.5,946.0,43.185646,132.184443,2.017864,0.0,0.0,false
183,1257.5,576.5,37.336309,7.696052,2.128052,0.0,0.0,false
184,1323.5,1132.5,36.249138,155.556045,1.946988,0.0,0.0,false
185,1331.0,1079.5,41.0,12.680383,1.961787,0.0,0.0,false
186,1277.5,741.0,40.360872,131.987212,2.045662,0.0,0.0,false
187,1279.5,731.0,35.902646,167.124998,2.101938,0.0,0.0,false
188,124.5,1049.0,40.804412,143.972627,1.79957,0.0,0.0,false
189,229.0,534.5,50.606324,29.604451,1.83922,0.0,0.0,false
190,1339.5,607.0,41.048752,55.922805,2.094437,0.0,0.0,false
191,1342.0,1096.0,35.44009,163.61046,2.074514,0.0,0.0,false
192,399.5,728.0,35.1141,160.016893,1.865148,0.0,0.0,false
193,1306.0,542.0,40.792156,101.309932,1.954378,0.0,0.0,false
194,1217.5,657.5,56.727418,139.289153,1.661152,0.0,0.0,false
195,1124.0,600.0,34.985711,120.963757,1.964982,0.0,0.0,false
196,1352.5,758.0,32.015621,14.470294,2.023831,0.0,0.0,false
197,1333.5,647.0,33.060551,176.531771,2.008163,0.0,0.0,false
198,432.5,807.5,31.400637,9.162347,1.997349,0.0,0.0,false
199,1333.0,779.5,45.044423,92.544804,1.883966,0.0,0.0,false
200,120.5,585.0,39.560081,20.725559,1.727167,0.0,0.0,false
201,160.5,555.0,35.735137,72.07208,1.955559,0.0,0.0,false
202,1306.5,632.5,34.205263,105.255119,1.868981,0.0,0.0,false
203,1251.5,578.0,36.235342,117.979474,2.040052,0.0,0.0,false
204,132.0,646.5,42.43819,55.561011,1.92807,0.0,0.0,false
205,1340.5,1148.0,41.048752,55.922805,1.846917,0.0,0.0,false
206,1274.5,528.0,35.057096,176.729512,2.018092,0.0,0.0,false
207,665.9,1155.3,34.152271,166.373005,2.004174,0.360591,0.360591,false
208,382.5,805.5,39.115214,147.528808,1.851047,0.0,0.0,false
209,1381.0,653.0,38.832976,145.491477,1.941825,0.0,0.0,false
