#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
590
%center_y
608
%area
477542.0
%aspect_ratio
1.323948
%long_half_axis
448.607277
%orientation
130.654556
%order_parameter
-0.315786
%new_orientation
39.842139
%new_order_parameter
0.315913
%area_interior
489372
%mean_brightness_interior
181.89408
%area_boundary
-11830.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.168391
%number_filaments
938
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
233,733.5,1071.2,39.057629,0.0,3.244252,0.169014,0.169014,false
234,748.5,1056.5,42.449971,133.090848,3.852208,0.0,0.0,false
235,340.5,966.0,41.19466,174.427802,3.036451,0.0,0.0,false
236,1119.5,1157.5,51.088159,49.763642,2.533915,0.0,0.0,false
237,1137.0,521.5,40.112342,4.289153,3.081237,0.0,0.0,false
238,625.2,645.4,41.517267,19.746837,3.013567,0.209223,0.209223,false
239,963.5,814.5,54.203321,60.124007,2.780191,0.0,0.0,false
240,856.5,683.7,83.695671,46.941486,1.606746,-0.097139,0.097139,false
241,869.8,1287.0,34.623312,22.109448,3.157036,0.307325,0.307325,false
242,1085.0,518.5,36.891733,57.171458,3.879838,0.0,0.0,false
243,1132.1,948.1,48.32092,69.304549,3.224141,0.235369,0.235369,false
244,635.0,367.0,49.030603,78.231711,3.033926,0.0,0.0,false
245,1035.5,793.0,39.204592,142.253195,3.62567,0.0,0.0,false
246,436.5,792.5,38.600518,36.573031,3.648392,0.0,0.0,false
247,852.4,897.7,37.874227,12.200469,3.241524,0.122391,0.122391,false
248,1153.0,1041.0,38.418745,38.659808,3.368353,0.0,0.0,false
249,769.5,1140.0,31.064449,176.308614,3.605122,0.0,0.0,false
250,1082.4,487.9,38.488701,24.567171,3.416791,0.062863,0.062863,false
251,503.0,490.5,62.169124,101.129189,1.855831,0.0,0.0,false
252,937.5,1045.0,44.418465,121.184975,3.211032,0.0,0.0,false
253,511.5,792.5,52.630789,38.829825,2.681643,0.0,0.0,false
254,1067.7,824.7,33.222354,154.983107,3.773027,0.349386,0.349386,false
255,954.0,1263.5,42.011903,51.766175,3.883791,0.0,0.0,false
256,802.0,1171.0,30.594117,11.309932,3.488058,0.0,0.0,false
257,1029.3,962.7,45.25354,35.095817,2.654649,0.12576,0.12576,false
258,720.4,312.3,52.89296,155.376435,2.516461,0.153709,0.153709,false
259,768.9,592.4,60.839053,64.698621,2.05861,0.026257,0.026257,false
260,719.0,586.5,42.154478,67.693795,2.862209,0.0,0.0,false
261,323.5,955.5,33.376639,171.384352,3.177761,0.0,0.0,false
262,1131.4,1296.0,53.151085,45.763898,2.940068,-0.145582,0.145582,false
263,388.0,1264.0,42.801869,142.594643,3.335073,0.0,0.0,false
264,979.5,1173.0,31.256999,7.352379,4.005845,0.0,0.0,false
265,495.6,871.6,43.932622,45.0,2.900383,0.169625,0.169625,false
266,938.3,998.7,46.891733,33.690068,2.619739,0.086185,0.086185,false
267,1044.5,1292.0,35.846897,22.988717,3.195434,0.0,0.0,false
268,559.0,922.5,48.259714,5.946863,2.709271,0.0,0.0,false
269,906.5,1088.0,48.301139,27.095552,2.33427,0.0,0.0,false
270,889.0,367.5,48.093659,3.576334,2.1716,0.0,0.0,false
271,877.5,498.0,46.270941,96.203448,2.76334,0.0,0.0,false
272,1155.5,862.5,40.224371,55.124672,3.273538,0.0,0.0,false
273,1024.5,1267.0,46.010868,47.642545,2.463484,0.0,0.0,false
274,910.5,398.5,37.121422,94.635463,3.024547,0.0,0.0,false
275,1161.5,514.5,42.638011,39.289407,3.142915,0.0,0.0,false
276,1131.0,1312.0,42.801869,142.594643,3.148768,0.0,0.0,false
277,396.0,1056.5,64.412732,117.758541,2.000645,0.0,0.0,false
278,388.5,1256.5,31.144823,84.47246,4.360307,0.0,0.0,false
279,1149.9,799.7,61.503476,96.546291,2.074658,-0.108229,0.108229,false
280,1144.0,955.5,32.140317,174.644175,3.199112,0.0,0.0,false
281,329.5,314.0,53.150729,4.316028,1.908278,0.0,0.0,false
282,909.1,336.6,37.410009,110.376435,3.003347,-0.280446,0.280446,false
283,921.0,357.0,51.107729,30.579227,2.936135,0.0,0.0,false
284,304.0,1171.5,40.804412,107.102729,2.767738,0.0,0.0,false
285,1015.0,467.0,36.055513,86.82017,3.359851,0.0,0.0,false
286,1096.0,479.6,67.285378,135.603091,1.96454,0.098244,0.098244,false
287,388.0,1269.0,50.119856,118.61046,2.97458,0.0,0.0,false
288,858.5,357.5,49.819675,141.519802,2.976304,0.0,0.0,false
289,1034.5,555.0,39.560081,20.725559,2.795256,0.0,0.0,false
290,1084.5,525.0,40.112479,88.567904,3.183439,0.211513,0.211513,false
291,1169.0,826.5,33.54102,153.434949,3.517937,0.0,0.0,false
292,470.3,955.9,63.241411,29.407189,2.800541,0.106045,0.106045,false
293,846.0,754.0,34.058773,176.633539,2.743579,0.0,0.0,false
294,1084.5,905.5,37.44329,55.885527,2.613705,0.0,0.0,false
295,927.0,541.4,36.678604,124.99202,3.191737,0.204205,0.204205,false
296,461.5,896.5,46.754679,41.531771,2.961938,0.0,0.0,false
297,367.6,593.2,46.56174,118.217356,2.973219,0.09447,0.09447,false
298,324.6,1203.7,45.973859,168.690068,2.062504,0.175014,0.175014,false
299,1181.0,835.5,37.896163,127.47618,3.119004,0.255667,0.255667,false
300,851.0,469.0,30.594117,168.690068,2.975307,0.0,0.0,false
301,811.0,1051.5,30.805844,13.134022,3.210089,0.0,0.0,false
302,645.0,1091.4,42.107289,178.636072,2.467194,0.198158,0.198158,false
303,556.5,668.5,31.144823,5.52754,2.95996,0.0,0.0,false
304,428.4,990.3,49.724449,41.729512,2.855127,0.179547,0.179547,false
305,698.0,332.5,34.481879,106.858399,2.973372,0.0,0.0,false
306,843.2,933.7,44.224418,103.091893,2.082175,0.169157,0.169157,false
307,777.0,1250.0,34.525353,100.00798,2.980339,0.0,0.0,false
308,1127.5,515.0,52.009614,142.028396,2.715958,0.0,0.0,false
309,951.5,412.5,38.600518,106.557071,2.886812,0.0,0.0,false
310,1083.8,508.1,34.936422,113.629378,3.014714,-0.075639,0.075639,false
311,1144.0,931.5,53.263496,50.332159,2.833048,0.0,0.0,false
312,1124.5,558.0,39.204592,5.856014,2.946501,0.0,0.0,false
313,758.5,971.0,33.54102,63.434949,3.038371,0.0,0.0,false
314,1177.7,627.8,32.767835,23.428693,3.119033,0.25025,0.25025,false
315,849.0,346.0,31.048349,165.068583,3.111099,0.0,0.0,false
316,332.0,625.0,44.407207,172.234834,2.06258,0.0,0.0,false
317,695.0,621.0,30.594117,168.690068,3.087004,0.0,0.0,false
318,714.0,990.5,42.011903,51.766175,2.866685,0.0,0.0,false
319,780.5,353.5,48.270074,13.172553,1.981589,0.0,0.0,false
320,664.0,372.5,44.82187,128.659808,2.60724,0.0,0.0,false
321,388.4,435.4,44.174563,166.908107,1.907855,-0.106919,0.106919,false
322,783.0,1238.0,34.928498,103.24052,3.000509,0.0,0.0,false
323,1214.0,1372.0,52.801515,114.623565,1.963028,0.0,0.0,false
324,953.1,369.7,56.141172,34.824489,2.1035,-0.125617,0.125617,false
325,1174.8,851.5,39.349848,14.743563,3.157381,0.188616,0.188616,false
326,355.0,395.5,42.296572,6.788975,1.973457,0.0,0.0,false
327,716.7,1064.8,42.592213,41.185925,3.584218,0.157537,0.157537,false
328,687.9,363.9,32.414371,98.880659,4.224489,0.157257,0.157257,false
329,298.3,1239.7,58.944272,72.181111,1.759759,-0.174824,0.174824,false
330,890.0,369.5,38.013156,153.434949,2.781167,0.0,0.0,false
331,1264.0,393.5,33.060551,93.468229,3.337006,0.0,0.0,false
332,861.5,526.5,31.016125,91.84761,2.875664,0.0,0.0,false
333,1155.0,932.5,39.204592,84.143986,3.121946,0.0,0.0,false
334,1037.5,1300.5,41.880783,56.689369,2.806334,0.0,0.0,false
335,793.4,1065.7,29.334783,7.853313,4.241274,0.40406,0.40406,false
336,302.5,1260.0,59.941638,27.847578,1.79829,0.0,0.0,false
337,857.5,936.5,35.355339,171.869898,3.073046,0.0,0.0,false
338,792.4,1066.5,44.476416,58.815025,2.947108,0.132611,0.132611,false
339,440.5,1119.0,39.661064,146.309932,2.904573,0.0,0.0,false
340,1242.0,679.0,32.557641,10.619655,3.203311,0.0,0.0,false
341,534.0,725.5,33.837849,18.970408,2.855294,0.0,0.0,false
342,394.5,819.5,37.656341,169.286877,2.729443,0.0,0.0,false
343,374.0,1350.5,37.054015,93.094058,2.770231,0.0,0.0,false
344,350.0,806.5,40.607881,170.073754,2.055351,0.0,0.0,false
345,415.5,524.5,41.10961,94.184916,1.962289,0.0,0.0,false
346,555.1,709.2,31.108447,104.931417,2.880441,0.229038,0.229038,false
347,348.5,527.0,39.812058,168.407825,2.014278,0.0,0.0,false
348,870.0,341.0,54.918121,33.111342,2.800179,0.0,0.0,false
349,842.0,1232.5,40.459857,129.986886,2.692511,0.0,0.0,false
