#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
606
%center_y
537
%area
306829.0
%aspect_ratio
1.203349
%long_half_axis
342.822301
%orientation
126.944589
%order_parameter
-0.160654
%new_orientation
24.564619
%new_order_parameter
0.176918
%area_interior
306829
%mean_brightness_interior
213.236476
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.235867
%number_filaments
422
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
234,278.5,676.5,45.276926,149.470294,1.966748,0.0,0.0,false
235,415.5,439.5,40.024992,102.994617,1.971203,0.0,0.0,false
236,428.0,571.0,51.613952,35.537678,1.791856,0.0,0.0,false
237,776.5,1258.5,37.336309,7.696052,3.140838,0.0,0.0,false
238,721.0,1260.5,30.413813,170.537678,2.872026,0.0,0.0,false
239,783.5,416.5,37.336309,7.696052,1.868224,0.0,0.0,false
240,459.5,413.0,35.22783,6.519802,2.012362,0.0,0.0,false
241,1095.0,452.0,34.0,118.072487,1.998463,0.0,0.0,false
242,400.2,572.8,33.70503,67.249024,2.027449,0.269144,0.269144,false
243,348.1,415.2,47.0745,150.708638,1.733441,0.137837,0.137837,false
244,373.0,615.0,37.20215,126.253838,1.882846,0.0,0.0,false
245,390.5,687.5,37.336309,82.303948,1.848764,0.0,0.0,false
246,834.0,408.0,30.265492,7.594643,1.841424,0.0,0.0,false
247,272.0,721.5,30.149627,174.289407,2.077822,0.0,0.0,false
248,1178.0,516.5,35.1141,109.983107,1.969005,0.0,0.0,false
249,404.5,441.0,38.639358,100.437475,1.91297,0.0,0.0,false
250,547.0,479.4,34.509291,25.820992,1.9038,0.213413,0.213413,false
251,427.0,524.1,38.117243,86.987212,2.023907,0.176032,0.176032,false
252,291.0,430.5,44.82187,128.659808,1.715138,0.0,0.0,false
253,269.7,590.2,49.304655,113.962489,1.70276,0.125572,0.125572,false
254,384.0,408.5,39.051248,13.324531,1.858962,0.0,0.0,false
255,296.5,762.5,39.824616,128.884496,1.972446,0.0,0.0,false
256,262.5,536.0,38.327536,82.504142,1.805722,0.0,0.0,false
257,391.0,440.5,50.328918,139.028264,1.81606,0.0,0.0,false
258,542.0,460.5,38.118237,4.513988,1.883421,0.0,0.0,false
259,271.5,416.0,34.014703,24.304549,2.079716,0.0,0.0,false
260,499.0,512.5,36.674242,64.133643,1.899749,0.0,0.0,false
261,1022.5,1108.0,40.311289,23.385221,3.108515,0.0,0.0,false
262,1020.5,416.5,37.121422,27.255328,1.852921,0.0,0.0,false
263,995.5,1211.5,37.336309,7.696052,1.831928,0.0,0.0,false
264,1122.5,430.0,34.539832,112.109448,1.997627,0.0,0.0,false
265,1133.5,417.0,40.311289,156.614779,1.900415,0.0,0.0,false
266,637.0,435.5,43.462628,156.974508,1.802084,0.0,0.0,false
267,532.5,468.5,46.754679,138.468229,1.834377,0.0,0.0,false
268,435.0,489.0,34.058773,93.366461,2.046828,0.0,0.0,false
269,333.5,572.5,31.016125,1.84761,2.123298,0.0,0.0,false
270,1245.5,538.5,35.355339,151.260205,1.820198,0.0,0.0,false
271,1213.5,523.5,46.754679,138.468229,1.788442,0.0,0.0,false
272,531.5,444.0,35.846897,22.988717,2.066714,0.0,0.0,false
273,1144.5,441.5,36.687873,107.447188,2.736019,0.0,0.0,false
274,1154.7,1073.6,55.246145,58.324531,1.283107,0.10064,0.10064,false
275,1172.8,994.2,36.528314,69.075498,3.944878,-0.684863,0.684863,false
276,450.9,458.6,51.740741,134.215175,1.900846,0.155601,0.155601,false
277,413.5,489.0,31.575307,10.954063,1.96781,0.0,0.0,false
278,376.5,486.5,34.205263,74.744881,1.8752,0.0,0.0,false
279,246.0,635.5,34.481879,73.141601,1.859934,0.0,0.0,false
280,275.0,847.5,31.575307,100.954063,1.73737,0.0,0.0,false
281,269.2,504.0,38.095023,86.987212,1.847622,0.14281,0.14281,false
282,499.5,459.5,44.204072,142.352379,1.838341,0.0,0.0,false
283,247.5,456.0,37.054015,3.094058,1.999647,0.0,0.0,false
284,242.0,1209.0,40.792156,78.690068,1.931093,0.0,0.0,false
285,373.0,442.0,39.849718,162.474432,1.774628,0.0,0.0,false
286,260.5,743.0,35.846897,22.988717,1.959664,0.0,0.0,false
287,355.8,677.2,47.502979,47.56377,1.662621,0.144049,0.144049,false
288,315.5,497.5,53.907328,40.486012,1.785426,0.0,0.0,false
289,352.0,631.5,36.891733,57.171458,1.819882,0.0,0.0,false
290,289.5,704.5,40.718546,114.676863,1.823315,0.0,0.0,false
291,381.5,685.5,33.376639,8.615648,1.817413,0.0,0.0,false
292,904.0,964.0,36.055513,123.690068,1.885587,0.0,0.0,false
293,1230.0,585.0,45.122057,167.195734,1.823309,0.0,0.0,false
294,1200.5,462.0,41.677332,59.743563,1.897329,0.0,0.0,false
295,725.0,755.0,33.526109,162.645975,1.823415,0.0,0.0,false
296,268.5,607.0,33.24154,158.83874,1.886517,0.0,0.0,false
297,534.5,433.0,38.587563,148.781597,1.890015,0.0,0.0,false
298,309.0,656.5,40.459857,50.013114,1.878313,0.0,0.0,false
299,741.0,426.5,31.064449,86.308614,2.087418,0.0,0.0,false
300,254.5,1258.5,31.780497,102.724356,2.018434,0.0,0.0,false
301,314.5,702.1,32.474758,81.119341,2.061528,0.259992,0.259992,false
302,1149.0,417.0,41.231056,39.093859,1.900805,0.0,0.0,false
303,301.5,421.5,43.931765,138.691386,1.791478,0.0,0.0,false
304,1219.0,552.5,34.539832,22.109448,1.87689,0.0,0.0,false
305,417.0,449.0,31.622777,71.565051,2.014684,0.0,0.0,false
306,330.5,669.0,41.19466,174.427802,1.700656,0.0,0.0,false
307,309.9,551.3,32.42555,68.198591,2.114708,0.311207,0.311207,false
308,319.2,673.5,44.834569,29.427456,1.843956,-0.156158,0.156158,false
309,347.8,562.9,46.657269,59.036243,1.826965,-0.069111,0.069111,false
310,334.0,562.5,40.607881,142.001268,1.818986,0.0,0.0,false
311,247.5,766.0,39.812058,115.277722,1.951881,0.0,0.0,false
312,1195.5,423.0,33.54102,10.304846,1.925893,0.0,0.0,false
313,372.3,658.8,56.732844,136.432096,1.761897,0.146938,0.146938,false
314,253.0,571.5,38.118237,175.486012,1.890872,0.0,0.0,false
315,296.0,566.5,40.012498,178.567904,1.948077,0.0,0.0,false
316,583.5,446.5,36.249138,24.443955,1.804568,0.0,0.0,false
317,1231.5,567.5,40.718546,24.676863,1.727928,0.0,0.0,false
318,340.0,720.0,34.525353,10.00798,1.879064,0.0,0.0,false
319,1184.0,509.0,39.293765,75.256437,1.786464,0.0,0.0,false
320,240.5,596.5,38.600518,53.426969,1.715699,0.0,0.0,false
321,488.0,459.5,32.572995,72.121303,2.023509,0.0,0.0,false
322,307.5,559.5,31.144823,174.47246,1.614031,0.0,0.0,false
323,301.5,627.0,31.32092,73.300756,2.013865,0.0,0.0,false
324,265.0,687.0,30.265492,82.405357,1.906536,0.0,0.0,false
325,516.0,428.0,34.176015,110.556045,1.763496,0.0,0.0,false
326,413.5,420.5,31.144823,5.52754,1.86236,0.0,0.0,false
327,279.0,745.5,36.891733,57.171458,1.804031,0.0,0.0,false
328,284.0,499.5,43.185646,84.685454,1.684115,0.0,0.0,false
329,253.5,1211.1,33.02067,75.963757,1.896379,0.170819,0.170819,false
330,479.5,421.5,33.734256,168.023868,2.151899,0.0,0.0,false
331,476.9,423.9,34.120022,65.695451,2.04257,0.273259,0.273259,false
332,1249.5,498.0,36.674242,154.133643,1.800346,0.0,0.0,false
333,280.4,488.4,32.12044,165.529706,1.820988,0.496425,0.496425,false
334,1117.2,1201.1,31.248809,104.931417,1.724774,0.567851,0.567851,false
335,288.0,744.5,31.0,90.0,2.131373,0.0,0.0,false
336,336.0,657.5,32.140317,5.355825,1.91881,0.0,0.0,false
337,311.0,707.0,40.249224,26.565051,1.869201,0.0,0.0,false
338,785.0,429.5,30.149627,5.710593,1.977271,0.0,0.0,false
339,352.8,663.2,50.254834,44.193071,1.605552,-0.161778,0.161778,false
340,674.5,449.5,37.121422,4.635463,1.936898,0.0,0.0,false
341,243.0,453.0,30.594117,78.690068,1.905474,0.0,0.0,false
342,1204.5,469.0,36.400549,110.924502,1.747841,0.0,0.0,false
343,723.0,423.0,37.735925,147.994617,1.841172,0.0,0.0,false
344,265.0,413.0,33.105891,25.016893,1.842482,0.0,0.0,false
345,1258.0,586.0,38.832976,145.491477,1.735923,0.0,0.0,false
346,475.0,453.5,37.215588,30.699723,1.760883,0.0,0.0,false
347,408.7,514.3,43.235919,42.184443,1.539319,0.127846,0.127846,false
348,338.5,446.5,32.893768,160.463345,1.804307,0.0,0.0,false
349,348.0,657.0,34.0,118.072487,1.927154,0.0,0.0,false
350,261.5,721.5,31.144823,95.52754,1.854077,0.0,0.0,false
351,258.5,825.0,39.560081,73.855661,1.713742,0.0,0.0,false
352,820.0,417.0,30.594117,168.690068,1.891328,0.0,0.0,false
353,336.0,522.0,30.066593,93.814075,2.101972,0.0,0.0,false
354,388.5,545.0,31.32092,73.300756,1.938662,0.0,0.0,false
355,301.0,582.0,46.861498,50.194429,1.608514,0.0,0.0,false
356,1254.0,506.0,38.418745,51.340192,1.74181,0.0,0.0,false
357,1221.5,566.0,35.510562,122.347443,1.826243,0.0,0.0,false
358,1182.6,491.4,38.358295,74.875993,1.819422,0.135419,0.135419,false
359,600.5,440.5,33.376639,81.384352,1.593744,0.0,0.0,false
