#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
412
%center_y
301
%area
162504.0
%aspect_ratio
1.775607
%long_half_axis
303.061323
%orientation
4.352215
%order_parameter
0.450803
%new_orientation
14.227282
%new_order_parameter
0.478979
%area_interior
170878
%mean_brightness_interior
165.072946
%area_boundary
-8374.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.116557
%number_filaments
227
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
583.5,923.5,53.235327,5.389312,3.126556
413.0,831.0,55.713553,21.037511,3.128794
523.9,698.6,42.510562,171.869898,3.90784
599.5,852.0,53.600373,171.416379,3.361531
418.0,815.0,44.271887,18.434949,3.79598
911.0,777.4,48.058872,177.614056,3.647321
794.5,1006.0,45.177428,174.920392,4.051504
634.0,682.0,38.209946,6.009006,3.638247
568.4,909.1,42.04023,167.619243,3.45059
912.6,853.0,58.982014,17.818889,2.931856
910.5,695.0,37.854986,167.799531,4.030415
718.5,1016.0,31.064449,176.308614,6.34233
505.0,724.0,30.594117,11.309932,4.10279
632.0,658.0,45.518971,39.644175,3.580471
590.5,872.0,31.064449,176.308614,4.305127
545.0,896.5,36.124784,175.236358,3.789022
503.0,860.0,34.058773,176.633539,3.495381
709.0,952.2,54.110171,3.17983,2.403213
470.6,761.6,39.902646,168.407825,3.412012
716.0,796.0,32.984845,14.036243,4.349761
593.5,758.0,37.215588,6.170175,4.19189
969.0,856.0,30.066593,3.814075,4.040795
708.6,1016.0,32.960577,156.571307,4.803971
596.0,898.5,36.124784,4.763642,3.111041
626.0,841.5,33.837849,161.029592,3.560722
706.5,924.5,32.280025,16.189206,3.952617
657.0,943.5,32.015621,1.789911,3.431167
803.5,681.5,32.280025,16.189206,4.067924
815.0,699.5,40.112342,4.289153,3.22802
458.6,747.0,39.11077,177.064327,3.274997
879.6,820.3,42.227201,13.706961,2.796435
400.0,894.0,34.234486,6.709837,3.372495
855.7,720.8,35.009791,156.370622,2.805529
1034.0,806.2,30.07486,0.0,3.289118
462.0,867.5,30.413813,170.537678,3.147533
903.5,915.5,45.276926,173.659808,1.871845
945.0,905.0,31.048349,14.931417,2.835445
913.5,716.8,33.068077,0.0,3.412981
458.0,841.5,38.639358,10.437475,2.706959
853.0,926.5,34.132096,5.042451,2.492107
551.5,712.5,33.376639,8.615648,1.629841
866.5,739.0,33.060551,176.531771,1.976775
719.5,883.5,31.016125,178.15239,1.984897
646.0,903.5,30.149627,174.289407,1.566344
%orientation_field_2_center_x
846
%orientation_field_2_center_y
821
%orientation_field_2_area
0.288282
%orientation_field_2_aspect_ratio
1.29149
%orientation_field_2_long_half_axis
74.425003
%orientation_field_2_alignment
59.157833
%orientation_field_2_orientation_mean
36.610687
%orientation_field_2_orientation_sigma
7.146848
%orientation_field_2_number_of_filaments
28
%orientation_field_2_mass
5678.54259
%orientation_field_2_filaments
949.9,689.6,111.826672,38.740964,4.024814
820.2,917.7,121.384439,39.986886,3.640844
855.6,910.7,99.129354,28.379243,3.387954
751.6,886.5,77.8341,35.537678,4.342674
833.9,893.4,80.915137,21.801409,3.771207
841.3,749.5,70.105498,21.801409,3.660936
753.1,906.1,79.401374,47.045408,3.981259
917.1,694.4,50.062169,19.885165,5.371151
817.0,850.0,72.525572,45.0,3.777173
776.0,905.6,56.080583,26.565051,3.438762
980.2,834.3,45.587708,33.340707,4.585961
819.6,729.5,54.452634,32.228757,3.658435
821.3,880.7,57.525769,42.878904,3.904168
788.0,842.5,39.357337,62.783888,3.675079
782.5,683.0,42.43819,34.438989,5.323683
892.5,739.5,44.204072,37.647621,3.243136
899.5,868.5,47.853944,26.029592,2.85069
862.5,712.0,42.720019,16.313852,3.006841
895.5,856.5,49.819675,38.480198,2.848449
852.5,781.5,43.931765,41.308614,3.475854
756.0,808.5,54.488531,42.768825,2.985343
960.5,683.5,36.687873,17.447188,2.996027
885.0,887.0,39.849718,17.525568,2.453008
896.0,865.0,37.20215,53.746162,2.797656
909.0,745.0,39.698866,40.914383,2.779478
795.5,709.0,34.481879,16.858399,1.914085
884.9,736.9,45.508483,39.644175,1.608036
931.0,910.0,37.735925,32.005383,1.851224
%orientation_field_3_center_x
538
%orientation_field_3_center_y
799
%orientation_field_3_area
0.194734
%orientation_field_3_aspect_ratio
1.99492
%orientation_field_3_long_half_axis
78.628202
%orientation_field_3_alignment
12.157699
%orientation_field_3_orientation_mean
59.840909
%orientation_field_3_orientation_sigma
7.582705
%orientation_field_3_number_of_filaments
17
%orientation_field_3_mass
3571.55827
